group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate 2,LOC100497175,-4.66706,-1.8813784,3.055402468794481e-06,8.032763526694502e-05,0.07361111111111111,0.21895424836601307
Neural Plate 2,cd164,-4.72652,-1.7575407,2.2840008453398153e-06,6.070545973953729e-05,0.075,0.22549019607843138
Neural Plate 2,gch1,-4.72945,-2.2263649,2.251285226591013e-06,6.002428536827296e-05,0.0763888888888889,0.22058823529411764
Neural Plate 2,pld3,-4.7363825,-1.313363,2.1756668052479235e-06,5.8251810254374156e-05,0.10972222222222222,0.26143790849673204
Neural Plate 2,stard9,-4.744458,-1.9438221,2.0906500555983453e-06,5.611325321428228e-05,0.08055555555555556,0.22712418300653595
Neural Plate 2,LOC100486361,-4.765255,-1.9273156,1.8861482958914048e-06,5.112750554614453e-05,0.08611111111111111,0.23202614379084968
Neural Plate 2,lpcat4,-4.777333,-1.4682173,1.776354648438253e-06,4.82112372929989e-05,0.21666666666666667,0.3431372549019608
Neural Plate 2,scamp2,-4.7808347,-2.510714,1.7456871001824861e-06,4.74379056202765e-05,0.044444444444444446,0.19444444444444445
Neural Plate 2,erbb2,-4.79327,-1.2309803,1.6408449346379284e-06,4.470022137170317e-05,0.16666666666666666,0.31209150326797386
Neural Plate 2,fam83e,-4.8047047,-2.117229,1.54980038130816e-06,4.23256497127977e-05,0.08333333333333333,0.22712418300653595
Neural Plate 2,LOC100492758,-4.810208,-2.482732,1.507735595810364e-06,4.128017369658464e-05,0.043055555555555555,0.19444444444444445
Neural Plate 2,ttc39a,-4.8325768,-2.2406802,1.3477712850772358e-06,3.7039946110416074e-05,0.06944444444444445,0.2173202614379085
Neural Plate 2,vwf,-4.836293,-2.086065,1.3228288266343114e-06,3.649234870542011e-05,0.075,0.2238562091503268
Neural Plate 2,LOC101730864,-4.8363643,-1.8473241,1.3223535425814306e-06,3.649234870542011e-05,0.11666666666666667,0.25980392156862747
Neural Plate 2,hpdl,-4.852373,-1.6269732,1.2199289456316816e-06,3.382473891058313e-05,0.10138888888888889,0.25
Neural Plate 2,cyb561,-4.873313,-1.064,1.0974228135638562e-06,3.074051760561862e-05,0.20555555555555555,0.3480392156862745
Neural Plate 2,acp3,-4.8911796,-1.5362017,1.0023354174598192e-06,2.825834773177095e-05,0.15555555555555556,0.29411764705882354
Neural Plate 2,fcgbp,-4.8968253,-1.5085807,9.73973593120247e-07,2.7504275992765818e-05,0.20416666666666666,0.3415032679738562
Neural Plate 2,ankdd1b,-4.9169073,-1.7483702,8.792210281754413e-07,2.4981096426844144e-05,0.15138888888888888,0.2908496732026144
Neural Plate 2,eps8l1,-4.9192657,-1.7928841,8.68694273027802e-07,2.477879442057473e-05,0.1597222222222222,0.29411764705882354
Neural Plate 2,fucolectin,-4.954499,-1.4831458,7.251692745607232e-07,2.0875882242994117e-05,0.25416666666666665,0.3790849673202614
Neural Plate 2,cmtm4,-4.9754386,-1.4637033,6.510005580354098e-07,1.8815209505815466e-05,0.13472222222222222,0.28594771241830064
Neural Plate 2,rpn2,-4.979012,-1.012052,6.390969086815402e-07,1.8495667963315503e-05,0.20833333333333334,0.35947712418300654
Neural Plate 2,fam3d,-4.9984508,-2.2187111,5.77927165383059e-07,1.681459823443164e-05,0.06111111111111111,0.2173202614379085
Neural Plate 2,nr1i3,-5.0020957,-2.3011458,5.671042294979941e-07,1.6521737505842095e-05,0.05694444444444444,0.21241830065359477
Neural Plate 2,mob2.2,-5.0033107,-1.115505,5.635402044881755e-07,1.6439854013551442e-05,0.19305555555555556,0.3431372549019608
Neural Plate 2,dmxl1,-5.0083847,-1.3112787,5.48887201768376e-07,1.60768693017285e-05,0.24583333333333332,0.3741830065359477
Neural Plate 2,flnb,-5.0175323,-1.1586066,5.23393474054781e-07,1.535076478138357e-05,0.3638888888888889,0.477124183006536
Neural Plate 2,axl,-5.018962,-1.391708,5.195146687343028e-07,1.525750953761941e-05,0.11527777777777778,0.27450980392156865
Neural Plate 2,hexdl,-5.027252,-1.9580615,4.975583868078391e-07,1.4652120861719106e-05,0.125,0.2696078431372549
Neural Plate 2,itpka,-5.028324,-1.6555872,4.947854121792063e-07,1.459015199886819e-05,0.10833333333333334,0.26143790849673204
Neural Plate 2,frk,-5.04812,-2.522504,4.461783018324649e-07,1.3246335679300974e-05,0.05,0.20751633986928106
Neural Plate 2,arhgap27,-5.0531945,-1.4731567,4.344813094990626e-07,1.2951935320463177e-05,0.1388888888888889,0.2908496732026144
Neural Plate 2,casd1,-5.075063,-1.3131244,3.8736726185322505e-07,1.1642893968180748e-05,0.2833333333333333,0.4035947712418301
Neural Plate 2,LOC100493464,-5.0967174,-2.0970778,3.455932967668027e-07,1.0416010122580666e-05,0.09444444444444444,0.24673202614379086
Neural Plate 2,gclm,-5.09879,-1.0568069,3.418313057384572e-07,1.0316875411506049e-05,0.18333333333333332,0.3464052287581699
Neural Plate 2,LOC100496344,-5.119301,-4.3581667,3.066700778301355e-07,9.333121015803886e-06,0.011111111111111112,0.17320261437908496
Neural Plate 2,tnk2l,-5.1477447,-2.3948734,2.636368358083869e-07,8.102562527006775e-06,0.04861111111111111,0.2107843137254902
Neural Plate 2,sptlc2,-5.155463,-1.6087588,2.5300473313804055e-07,7.797763109894326e-06,0.12638888888888888,0.2826797385620915
Neural Plate 2,gpa33,-5.162824,-1.4814541,2.432514883268899e-07,7.518400462862696e-06,0.11944444444444445,0.28104575163398693
Neural Plate 2,copb1,-5.1887665,-1.1074282,2.1169144889978597e-07,6.585278515789089e-06,0.19027777777777777,0.35130718954248363
Neural Plate 2,kiaa1324,-5.191125,-1.6134042,2.0902715322251106e-07,6.515973586383449e-06,0.19027777777777777,0.3300653594771242
Neural Plate 2,capn1,-5.209063,-1.3367298,1.8979645711746365e-07,5.941963401377582e-06,0.23333333333333334,0.36764705882352944
Neural Plate 2,pick1,-5.227716,-1.5612111,1.7161684355714172e-07,5.388275026273941e-06,0.10555555555555556,0.27124183006535946
Neural Plate 2,LOC100492852,-5.2319326,-1.2312295,1.6774697239078416e-07,5.27436121691542e-06,0.43333333333333335,0.5310457516339869
Neural Plate 2,sytl2,-5.23572,-1.0499321,1.6434269234627363e-07,5.174779061598899e-06,0.6041666666666666,0.6715686274509803
Neural Plate 2,LOC100216141,-5.249442,-1.6776317,1.5256072481805763e-07,4.817695479384711e-06,0.14166666666666666,0.29411764705882354
Neural Plate 2,srpra,-5.252086,-1.17763,1.5038609266261563e-07,4.755905692740487e-06,0.17777777777777778,0.3366013071895425
Neural Plate 2,ssr3,-5.2556596,-1.0653746,1.474949765615962e-07,4.671245114006662e-06,0.20555555555555555,0.3660130718954248
Neural Plate 2,wdr1,-5.273026,-1.6426139,1.3419263068842536e-07,4.268538475586195e-06,0.10972222222222222,0.27124183006535946
Neural Plate 2,rab11fip1,-5.2786717,-1.8022623,1.301236669541637e-07,4.151211310828664e-06,0.09444444444444444,0.2581699346405229
Neural Plate 2,arhgef16,-5.2861757,-1.3697585,1.24899902186511e-07,3.990396435742103e-06,0.18888888888888888,0.3382352941176471
Neural Plate 2,b3gnt3.2,-5.323982,-1.2256935,1.0152016784104631e-07,3.2721884526727794e-06,0.24027777777777778,0.38235294117647056
Neural Plate 2,b4galt1l,-5.3268404,-2.432311,9.993596226472897e-08,3.225891468311614e-06,0.058333333333333334,0.2238562091503268
Neural Plate 2,nectin4,-5.3378463,-2.0678196,9.405721227241536e-08,3.0496618558638567e-06,0.05416666666666667,0.22549019607843138
Neural Plate 2,atp2a3,-5.345207,-1.0994654,9.031366859578767e-08,2.932640717899826e-06,0.3375,0.47058823529411764
Neural Plate 2,scfd1,-5.350496,-1.0466353,8.771360817178946e-08,2.8567143939054e-06,0.18888888888888888,0.35947712418300654
Neural Plate 2,sec24d,-5.361287,-1.3843346,8.263101017863989e-08,2.695203696723619e-06,0.17916666666666667,0.3333333333333333
Neural Plate 2,eif2ak3,-5.378725,-1.0084596,7.501514940320421e-08,2.46893751904573e-06,0.2125,0.3839869281045752
Neural Plate 2,ugcg,-5.3910174,-1.9579172,7.00599031536399e-08,2.3163290101751157e-06,0.08888888888888889,0.2549019607843137
Neural Plate 2,sh3gl2,-5.393876,-1.1187845,6.895379959375465e-08,2.2866882385035263e-06,0.24444444444444444,0.39869281045751637
Neural Plate 2,pgap6,-5.4016657,-1.6018482,6.60248362981608e-08,2.1995846608582696e-06,0.11527777777777778,0.28104575163398693
Neural Plate 2,hspa5,-5.4068117,-1.1683875,6.415660063943208e-08,2.1438915506172244e-06,0.19166666666666668,0.35784313725490197
Neural Plate 2,slc25a1,-5.411028,-1.3389703,6.26639595920189e-08,2.0972243286157127e-06,0.17222222222222222,0.3349673202614379
Neural Plate 2,slc9a1,-5.4144583,-1.2726825,6.147448054154692e-08,2.060575483712896e-06,0.14166666666666666,0.3137254901960784
Neural Plate 2,fam83f,-5.4211764,-2.2630372,5.920813012768901e-08,1.987662473102003e-06,0.07222222222222222,0.238562091503268
Neural Plate 2,sh3bp4,-5.4688444,-1.3339446,4.529787324299578e-08,1.5420357130037611e-06,0.13055555555555556,0.3055555555555556
Neural Plate 2,marveld3,-5.4698453,-1.9287467,4.504290410216539e-08,1.5363712614379752e-06,0.08611111111111111,0.2565359477124183
Neural Plate 2,grk6,-5.472275,-1.3257517,4.4429472275824955e-08,1.5195854459730038e-06,0.22777777777777777,0.3758169934640523
Neural Plate 2,LOC100492585,-5.480422,-1.7905021,4.243121194454023e-08,1.4580968123493108e-06,0.14027777777777778,0.3006535947712418
Neural Plate 2,slc18a2,-5.4881406,-2.118037,4.061867499159593e-08,1.400221338059423e-06,0.09027777777777778,0.2565359477124183
Neural Plate 2,crybg1,-5.502934,-1.444287,3.7352189231188326e-08,1.2978696197671346e-06,0.2833333333333333,0.4084967320261438
Neural Plate 2,atp13a2,-5.5075083,-1.9221549,3.639487723053336e-08,1.2686463515135278e-06,0.0875,0.2581699346405229
Neural Plate 2,ssr4,-5.529091,-1.098512,3.218943689252869e-08,1.1256501641536356e-06,0.1986111111111111,0.3709150326797386
Neural Plate 2,slc33a1,-5.536381,-1.5064714,3.0878619446433184e-08,1.0867779918397072e-06,0.12916666666666668,0.29901960784313725
Neural Plate 2,vps53,-5.5708275,-1.3178725,2.5353221615435028e-08,8.995652827161101e-07,0.16111111111111112,0.33169934640522875
Neural Plate 2,abcg2,-5.5749726,-2.0571437,2.4756883695511485e-08,8.812723639800263e-07,0.11666666666666667,0.2826797385620915
Neural Plate 2,kif5a,-5.5819764,-2.5966923,2.3780074947045706e-08,8.492717109975195e-07,0.07361111111111111,0.24183006535947713
Neural Plate 2,trim29,-5.584835,-1.2700633,2.3392220227844232e-08,8.367895698226049e-07,0.425,0.5310457516339869
Neural Plate 2,lman1,-5.5931253,-1.033716,2.230184386489737e-08,8.03050387749052e-07,0.23333333333333334,0.4019607843137255
Neural Plate 2,xbp1,-5.6292157,-1.0658797,1.8103078599316036e-08,6.561914918865036e-07,0.2513888888888889,0.4150326797385621
Neural Plate 2,sgk1,-5.635433,-2.2431421,1.746186162759658e-08,6.340021340695258e-07,0.06388888888888888,0.24019607843137256
Neural Plate 2,entpd4,-5.6400785,-1.1087749,1.6997242172962392e-08,6.181613690936873e-07,0.2125,0.3839869281045752
Neural Plate 2,LOC733521,-5.6637344,-2.6079729,1.4811377303422397e-08,5.431917044335801e-07,0.06666666666666667,0.24019607843137256
Neural Plate 2,capn9,-5.6714525,-2.012104,1.4159177178376714e-08,5.201471468171015e-07,0.1486111111111111,0.30718954248366015
Neural Plate 2,ntan1,-5.6933928,-2.362547,1.245393635693452e-08,4.629597022907465e-07,0.059722222222222225,0.2369281045751634
Neural Plate 2,pfkp,-5.715119,-1.6951283,1.0962744193718104e-08,4.0891972829251754e-07,0.1875,0.3431372549019608
Neural Plate 2,gabbr1,-5.720979,-1.0744628,1.0591197855768097e-08,3.9573720618273227e-07,0.24444444444444444,0.4166666666666667
Neural Plate 2,rnd1,-5.724195,-1.0315571,1.0392531743463924e-08,3.8964851404489053e-07,0.25277777777777777,0.42320261437908496
Neural Plate 2,gadd45a,-5.7705054,-1.3941935,7.903412102461988e-09,2.988809355966179e-07,0.15416666666666667,0.3333333333333333
Neural Plate 2,LOC101732788,-5.7838697,-1.6603986,7.300149862529269e-09,2.7655654539974163e-07,0.21666666666666667,0.3741830065359477
Neural Plate 2,cldn7,-5.809026,-1.270684,6.283734505879074e-09,2.40556790618925e-07,0.15555555555555556,0.3431372549019608
Neural Plate 2,msln,-5.843473,-1.1938285,5.112361778505935e-09,1.96402898536581e-07,0.5666666666666667,0.6584967320261438
Neural Plate 2,cert1,-5.8479753,-1.112831,4.975924078089246e-09,1.914984820246657e-07,0.27361111111111114,0.4297385620915033
Neural Plate 2,fa2h,-5.859553,-1.9340618,4.641150127405915e-09,1.7893027726170398e-07,0.14166666666666666,0.3104575163398693
Neural Plate 2,acacb,-5.9046483,-1.2235271,3.5339967915652904e-09,1.384476552760255e-07,0.2,0.37745098039215685
Neural Plate 2,muc4,-5.9228725,-1.0630989,3.1636635720548926e-09,1.2461065488413322e-07,0.6263888888888889,0.7156862745098039
Neural Plate 2,prkcb,-5.923516,-1.2355006,3.1513085553074736e-09,1.2457373910392098e-07,0.3111111111111111,0.4542483660130719
Neural Plate 2,tmem45b,-5.9258738,-2.0438397,3.106407475768161e-09,1.2302162890877866e-07,0.10694444444444444,0.28431372549019607
Neural Plate 2,kitlg,-5.949315,-1.5736449,2.6926690655853732e-09,1.0741632848288561e-07,0.2777777777777778,0.4166666666666667
Neural Plate 2,mpzl2,-5.961679,-1.3919235,2.496595516679503e-09,1.0014376979680778e-07,0.18888888888888888,0.3660130718954248
Neural Plate 2,tspan15,-5.9666815,-1.7833774,2.421274474935915e-09,9.802343287119963e-08,0.1111111111111111,0.29411764705882354
Neural Plate 2,enc1,-5.9780445,-1.74151,2.258318351410866e-09,9.159621700025373e-08,0.1,0.28921568627450983
Neural Plate 2,krt12.3,-5.9896936,-1.1756474,2.1023657302976897e-09,8.558903470303337e-08,0.4263888888888889,0.5473856209150327
Neural Plate 2,nedd4l,-5.989765,-1.6649164,2.10144213286752e-09,8.558903470303337e-08,0.10972222222222222,0.2973856209150327
Neural Plate 2,LOC100486640,-6.01242,-1.9323195,1.8277389212864128e-09,7.482756285439177e-08,0.09583333333333334,0.28431372549019607
Neural Plate 2,sorl1,-6.01435,-1.0442698,1.8061021623374551e-09,7.422025477281659e-08,0.26666666666666666,0.44281045751633985
Neural Plate 2,elf1,-6.015636,-1.9318857,1.79181652405157e-09,7.377212900250814e-08,0.09166666666666666,0.27941176470588236
Neural Plate 2,iffo2,-6.0524416,-1.2939256,1.4266684397002644e-09,5.9185041868249945e-08,0.15833333333333333,0.35130718954248363
Neural Plate 2,prkcd,-6.0838156,-1.3981464,1.1735576153954137e-09,4.896405492455702e-08,0.16666666666666666,0.35130718954248363
Neural Plate 2,pdia6,-6.084959,-1.0526487,1.1652126521013905e-09,4.8709013949242226e-08,0.2611111111111111,0.44281045751633985
Neural Plate 2,anxa2,-6.0938206,-1.7143351,1.102471571827267e-09,4.635266313842542e-08,0.125,0.31209150326797386
Neural Plate 2,anxa4,-6.1003957,-1.8379738,1.0580626500111713e-09,4.465761138470748e-08,0.1361111111111111,0.31699346405228757
Neural Plate 2,adgrf1,-6.105756,-2.1319995,1.0231546489778907e-09,4.335195649581855e-08,0.0875,0.2761437908496732
Neural Plate 2,LOC100497338,-6.113903,-2.0583856,9.722353026787623e-10,4.135506148100053e-08,0.11388888888888889,0.29411764705882354
Neural Plate 2,ift46,-6.1336274,-1.284923,8.589745380069061e-10,3.668039803101506e-08,0.19027777777777777,0.3741830065359477
Neural Plate 2,hacl1,-6.1515656,-2.4152708,7.672170719702725e-10,3.28908521168238e-08,0.05277777777777778,0.24836601307189543
Neural Plate 2,tbc1d14,-6.1537814,-1.083116,7.565703745220987e-10,3.249827193395023e-08,0.2625,0.4362745098039216
Neural Plate 2,ag1,-6.1640725,-1.6024529,7.08974932618042e-10,3.0574193685095446e-08,0.17222222222222222,0.35130718954248363
Neural Plate 2,syt8,-6.1720767,-2.0904667,6.739879376758888e-10,2.9122952055496176e-08,0.07083333333333333,0.26633986928104575
Neural Plate 2,col27a1,-6.1850123,-1.1727707,6.209768489063949e-10,2.6939037415480006e-08,0.24583333333333332,0.42810457516339867
Neural Plate 2,tbc1d30,-6.195375,-1.8088177,5.814648855433458e-10,2.527518977577958e-08,0.125,0.3104575163398693
Neural Plate 2,krt7,-6.202593,-1.204921,5.554035810251673e-10,2.4234536903711276e-08,0.4708333333333333,0.5931372549019608
Neural Plate 2,grhl3,-6.2042365,-1.3589138,5.496301231111621e-10,2.4035027888594523e-08,0.4625,0.5620915032679739
Neural Plate 2,alpl,-6.2049513,-1.7085601,5.471382295567135e-10,2.397410302641977e-08,0.14583333333333334,0.3284313725490196
Neural Plate 2,wasl,-6.2444725,-1.1200618,4.252329206966961e-10,1.8975475587980787e-08,0.22916666666666666,0.42483660130718953
Neural Plate 2,evpl,-6.2504754,-1.3885776,4.0920457887394045e-10,1.833522200330237e-08,0.30972222222222223,0.45751633986928103
Neural Plate 2,cpne1,-6.252191,-1.841418,4.047344134763749e-10,1.8172242050345633e-08,0.1125,0.30392156862745096
Neural Plate 2,ugt3a2,-6.264269,-1.8651339,3.7457909607796535e-10,1.6922754566288367e-08,0.16527777777777777,0.3431372549019608
Neural Plate 2,snx33,-6.2748456,-1.4907869,3.499810411094803e-10,1.584426617852691e-08,0.13472222222222222,0.3333333333333333
Neural Plate 2,spint1,-6.287424,-1.5465559,3.2277713567983095e-10,1.4673583078478315e-08,0.14444444444444443,0.3382352941176471
Neural Plate 2,uba5,-6.2964287,-1.8189752,3.0458126896708873e-10,1.3875298267496541e-08,0.10416666666666667,0.3006535947712418
Neural Plate 2,arfip2,-6.3067913,-1.1656421,2.8487941200481957e-10,1.3059566490246151e-08,0.28055555555555556,0.4493464052287582
Neural Plate 2,LOC100486856,-6.3314476,-2.5636446,2.4287200430890455e-10,1.122819916530637e-08,0.06111111111111111,0.2581699346405229
Neural Plate 2,lrba,-6.35303,-1.3822278,2.111140919023802e-10,9.801533190216678e-09,0.25833333333333336,0.42810457516339867
Neural Plate 2,LOC100496311,-6.357247,-3.5812836,2.0540177942899916e-10,9.556657204520662e-09,0.025,0.22549019607843138
Neural Plate 2,golph3l,-6.3619637,-1.9760361,1.9919059039958924e-10,9.287474087840678e-09,0.11527777777777778,0.3055555555555556
Neural Plate 2,osbpl2,-6.369039,-1.5701431,1.9021642715564399e-10,8.888035668015647e-09,0.23472222222222222,0.4035947712418301
Neural Plate 2,slc39a5,-6.411347,-1.6536875,1.4423935333332964e-10,6.8126556906636064e-09,0.12638888888888888,0.3284313725490196
Neural Plate 2,slc41a2,-6.414706,-1.5021129,1.410948311748936e-10,6.678590696458466e-09,0.1736111111111111,0.3627450980392157
Neural Plate 2,chpf,-6.4201374,-1.0387655,1.3615128950403326e-10,6.47267383064817e-09,0.36527777777777776,0.5147058823529411
Neural Plate 2,znf185,-6.429071,-1.40964,1.2838627251382694e-10,6.130233812963278e-09,0.32222222222222224,0.4673202614379085
Neural Plate 2,f11r,-6.4591584,-1.1401857,1.052869113306052e-10,5.060497119262414e-09,0.22916666666666666,0.42810457516339867
Neural Plate 2,slc35d1,-6.4839573,-1.0673404,8.93475371970178e-11,4.322954787530212e-09,0.2902777777777778,0.47058823529411764
Neural Plate 2,tram1,-6.4928193,-1.0319488,8.424480655312044e-11,4.085124275101425e-09,0.30694444444444446,0.49019607843137253
Neural Plate 2,lgalsl,-6.493748,-1.7598035,8.372664337320969e-11,4.069040278500688e-09,0.15138888888888888,0.3431372549019608
Neural Plate 2,upk2,-6.49968,-2.094699,8.049107480830823e-11,3.9292969650829845e-09,0.12361111111111112,0.315359477124183
Neural Plate 2,LOC100487159,-6.506112,-1.5506736,7.712076876892231e-11,3.773211424454381e-09,0.2152777777777778,0.39705882352941174
Neural Plate 2,LOC100493594,-6.522192,-1.7562147,6.928726798925512e-11,3.4129062636422936e-09,0.12777777777777777,0.32679738562091504
Neural Plate 2,elovl3,-6.5915146,-2.1586876,4.353619483062336e-11,2.1739206118970993e-09,0.1361111111111111,0.3235294117647059
Neural Plate 2,slc2a11.3,-6.59616,-2.5505366,4.219436947329758e-11,2.1166053707513253e-09,0.06944444444444445,0.272875816993464
Neural Plate 2,hip1r,-6.5973034,-1.0511205,4.187033096753066e-11,2.105190073830614e-09,0.32083333333333336,0.5049019607843137
Neural Plate 2,hes4,-6.646258,-1.2587076,3.0063790756626095e-11,1.5220927566133132e-09,0.17083333333333334,0.38562091503267976
Neural Plate 2,rspo2,-6.654691,-1.5692793,2.8389554936496007e-11,1.4406708796959984e-09,0.27361111111111114,0.43790849673202614
Neural Plate 2,stx3,-6.692211,-2.4545426,2.1982333787895735e-11,1.1286506013780538e-09,0.06666666666666667,0.27450980392156865
Neural Plate 2,ap3b1,-6.7190113,-1.466352,1.829618843690238e-11,9.460690234162247e-10,0.28888888888888886,0.4526143790849673
Neural Plate 2,dnah5,-6.728016,-1.7441621,1.719920467179488e-11,8.935805836743715e-10,0.25277777777777777,0.42810457516339867
Neural Plate 2,slc8a1,-6.757103,-1.4364785,1.4077820336609841e-11,7.349093721654625e-10,0.30833333333333335,0.4722222222222222
Neural Plate 2,atp1b2,-6.766894,-2.3687391,1.3157654131786421e-11,6.901758913694987e-10,0.08055555555555556,0.28921568627450983
Neural Plate 2,LOC116408821,-6.777685,-1.4770038,1.2211646886477863e-11,6.436481804585349e-10,0.24722222222222223,0.43137254901960786
Neural Plate 2,scel,-6.797267,-1.9737076,1.0662225343137626e-11,5.674644371039174e-10,0.14583333333333334,0.3431372549019608
Neural Plate 2,tm9sf2,-6.7979817,-1.281869,1.06094817503271e-11,5.660379004251533e-10,0.34305555555555556,0.5032679738562091
Neural Plate 2,rasef,-6.799483,-2.102266,1.0499550809440113e-11,5.615458289529233e-10,0.09305555555555556,0.30392156862745096
Neural Plate 2,ccdc186,-6.8004117,-1.1452036,1.043205834758636e-11,5.593069906699802e-10,0.2708333333333333,0.46568627450980393
Neural Plate 2,gfod1,-6.830928,-2.249254,8.436707873350299e-12,4.6024350626094214e-10,0.1111111111111111,0.315359477124183
Neural Plate 2,pdxdc1,-6.847651,-1.8097494,7.507233533896374e-12,4.115963390531477e-10,0.2,0.38562091503267976
Neural Plate 2,sgsm3,-6.854369,-2.0950315,7.162794510268906e-12,3.9370110581505746e-10,0.1361111111111111,0.3366013071895425
Neural Plate 2,cers2,-6.8562984,-2.0016766,7.066756060991121e-12,3.8940324244163443e-10,0.11944444444444445,0.32516339869281047
Neural Plate 2,capn13,-6.872021,-1.5821711,6.329848783019661e-12,3.505675895793706e-10,0.25555555555555554,0.4297385620915033
Neural Plate 2,tpm4,-6.877596,-2.1355376,6.087111831287899e-12,3.388440491595236e-10,0.10277777777777777,0.31209150326797386
Neural Plate 2,gad1.2,-6.883742,-2.1352787,5.830047986303484e-12,3.253643915834484e-10,0.11527777777777778,0.32189542483660133
Neural Plate 2,pdia4,-6.8923893,-1.5502001,5.48629710949112e-12,3.0696535699027107e-10,0.19166666666666668,0.3872549019607843
Neural Plate 2,rab15,-6.9021087,-2.3679287,5.123616842097169e-12,2.8815062657577914e-10,0.06805555555555555,0.28594771241830064
Neural Plate 2,slc43a1,-6.909327,-2.3660724,4.869585405488539e-12,2.7528296148488444e-10,0.11666666666666667,0.3202614379084967
Neural Plate 2,anxa11,-6.910042,-2.0338256,4.8451160012078586e-12,2.746111071749524e-10,0.1486111111111111,0.3464052287581699
Neural Plate 2,grhl1,-6.9121857,-1.2612993,4.77242871291267e-12,2.711957472512171e-10,0.3972222222222222,0.5441176470588235
Neural Plate 2,irf6,-6.9356265,-1.3485433,4.044243268235773e-12,2.3162580670911498e-10,0.1986111111111111,0.41013071895424835
Neural Plate 2,stard10,-6.9466324,-2.6862838,3.741084581505225e-12,2.1539368510033119e-10,0.05277777777777778,0.27124183006535946
Neural Plate 2,nfxl1,-6.952636,-1.4385209,3.5852357887333745e-12,2.0696674641785973e-10,0.2111111111111111,0.4035947712418301
Neural Plate 2,myo6,-6.983795,-1.0888338,2.8731078439603323e-12,1.6673959112515536e-10,0.39444444444444443,0.5669934640522876
Neural Plate 2,slc35d2,-6.989727,-2.7724361,2.7542175345138337e-12,1.6026608218833696e-10,0.05416666666666667,0.272875816993464
Neural Plate 2,sacm1l,-7.004735,-1.4098897,2.4745384226820283e-12,1.4476381480253228e-10,0.2222222222222222,0.41830065359477125
Neural Plate 2,plekha8,-7.008451,-2.130344,2.409706127344087e-12,1.4134999302358959e-10,0.1,0.315359477124183
Neural Plate 2,ikzf2,-7.0644097,-2.0183141,1.6130028083211715e-12,9.564493010971817e-11,0.1597222222222222,0.3562091503267974
Neural Plate 2,LOC100485898,-7.072271,-1.6125885,1.5241843066707511e-12,9.062459334022469e-11,0.19305555555555556,0.3954248366013072
Neural Plate 2,fhod1,-7.080061,-1.2390707,1.4409120148693544e-12,8.590748927995679e-11,0.2708333333333333,0.477124183006536
Neural Plate 2,ppp1r14a,-7.120654,-1.9367719,1.0741621579800591e-12,6.439366057495294e-11,0.11527777777777778,0.3333333333333333
Neural Plate 2,atg2a,-7.1659636,-1.7105511,7.724119897350993e-13,4.68188945222489e-11,0.14027777777777778,0.3627450980392157
Neural Plate 2,gfpt1,-7.173539,-1.1775776,7.30832913735793e-13,4.454610338164452e-11,0.6097222222222223,0.6895424836601307
Neural Plate 2,nos2,-7.1800427,-3.5932956,6.968964540853753e-13,4.27162290016769e-11,0.03333333333333333,0.2581699346405229
Neural Plate 2,ezr,-7.217634,-2.221386,5.289978947766412e-13,3.288678935020252e-11,0.10416666666666667,0.32189542483660133
Neural Plate 2,slc38a10,-7.2240663,-1.0192589,5.04556824395452e-13,3.1547090157974666e-11,0.37083333333333335,0.5604575163398693
Neural Plate 2,pkp3,-7.254297,-1.334424,4.03754543554147e-13,2.5389993933415103e-11,0.3055555555555556,0.5
Neural Plate 2,smap1,-7.254511,-1.4085,4.0311555515840655e-13,2.5389993933415103e-11,0.30694444444444446,0.4869281045751634
Neural Plate 2,hyou1,-7.2793813,-1.5124496,3.3535436370677323e-13,2.1210920494044922e-11,0.20555555555555555,0.41830065359477125
Neural Plate 2,zfhx2,-7.404591,-1.0819575,1.3155528102053192e-13,8.569157573579186e-12,0.32222222222222224,0.5408496732026143
Neural Plate 2,mmel1,-7.4066634,-1.9340117,1.295164969962744e-13,8.461615212442227e-12,0.1388888888888889,0.3611111111111111
Neural Plate 2,dop1b,-7.4489,-2.161049,9.412142736067245e-14,6.186215862762752e-12,0.14166666666666666,0.3545751633986928
Neural Plate 2,itprid1,-7.4784875,-2.292284,7.518281926810331e-14,4.971406967422068e-12,0.10694444444444444,0.33169934640522875
Neural Plate 2,cat1,-7.514149,-3.0351377,5.728212831086362e-14,3.810833298388278e-12,0.044444444444444446,0.28104575163398693
Neural Plate 2,masp1,-7.5175085,-1.0698539,5.5829989539647006e-14,3.7255847148154044e-12,0.5305555555555556,0.6895424836601307
Neural Plate 2,LOC100488209,-7.5454516,-1.079106,4.5072208195988457e-14,3.0355575772983462e-12,0.36666666666666664,0.5686274509803921
Neural Plate 2,rtbdn,-7.583901,-2.391614,3.35317303717197e-14,2.2794264437423537e-12,0.0763888888888889,0.3137254901960784
Neural Plate 2,znf519,-7.7003202,-1.4074832,1.35725774753631e-14,9.402133748885657e-13,0.20833333333333334,0.44281045751633985
Neural Plate 2,gas6,-7.714328,-1.1386873,1.2162171855408704e-14,8.478937765395314e-13,0.32916666666666666,0.5424836601307189
