group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate 1,LOC105947714,0.06512182,20.523367,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116408719,0.06512182,20.879599,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,creb3l1,0.06512182,19.878752,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116412036,0.06512182,19.90086,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100495404,0.06512182,20.992838,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC108648791,0.06512182,21.128063,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101735205,0.06512182,20.542793,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116407792,0.06512182,21.478603,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101733960,0.06512182,20.373846,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,MGC69353,0.06512182,20.001595,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,MGC147117,0.06512182,20.53294,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101734722,0.06512182,20.418177,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,armc7,0.06512182,21.128063,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,bcl2l10,0.06512182,21.273367,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,cd164l2,0.06512182,20.828201,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100145533,0.06512182,20.523367,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC105947074,0.06512182,21.13227,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,pmch,0.06512182,20.801374,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116410982,0.06512182,19.929554,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,napsa,0.06512182,21.21799,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100492142,0.06512182,20.640419,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,vgll2,0.06512182,19.878752,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,aqp12a,0.06512182,19.689333,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,hamp2,0.06512182,21.287481,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,ccdc105,0.06512182,20.70086,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116411757,0.06512182,20.524101,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,amigo1,0.06512182,21.074177,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,opn4,0.06512182,20.0036,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,tbxa2r,0.06512182,21.951694,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,anxa1.2,0.06512182,20.89511,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116411032,0.06512182,20.552292,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,ankk1,0.06512182,20.348206,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101731180,0.06512182,20.418177,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,panx2,0.06512182,20.523787,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116408262,0.06512182,20.946869,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC105945862,0.06512182,21.322937,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,gip,0.06512182,20.650301,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,ctrb2,0.06512182,20.620083,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100488697,0.06512182,21.0365,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,rnf14.3,0.06512182,20.615356,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116408915,0.06512182,20.98983,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,pdx1,0.06512182,20.928999,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,slc5a11,0.06512182,21.011036,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116411656,0.06512182,21.166803,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,gkn1,0.06512182,20.554867,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100492860,0.06512182,20.608076,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,gal3st1,0.06512182,20.908134,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100489478,0.06512182,20.635162,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100498554,0.06512182,20.801374,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,f13b,0.06512182,21.148901,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100493190,0.06512182,20.865364,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116407978,0.06512182,20.852093,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,ttr,0.06512182,21.595472,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC108644705,0.06512182,20.908134,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,tcim,0.06512182,20.32006,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,abi3,0.06512182,20.954,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100487362,0.06512182,21.10923,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC108646160,0.06512182,21.507547,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116408860,0.06512182,21.259418,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC105947023,0.06512182,20.823318,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101733770,0.06512182,20.833635,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,otor,0.06512182,20.908134,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,MGC79725,0.06512182,21.01839,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116407674,0.06512182,20.77408,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116409833,0.06512182,20.152151,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100493356,0.06512182,20.543644,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116408249,0.06512182,20.0036,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100496175,0.06512182,20.880287,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116411520,0.06512182,20.672283,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100494440,0.06512182,21.015322,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,itln1al,0.06512182,21.006918,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116406461,0.06512182,20.711329,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101732591,0.06512182,20.93675,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116412044,0.06512182,20.103659,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,myl7,0.06512182,21.452162,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101732444,0.06512182,21.272419,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC108646265,0.06512182,20.93675,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100498424,0.06512182,20.545135,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116406823,0.06512182,20.767881,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,agxt2,0.06512182,21.051086,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,dnajc28,0.06512182,21.028883,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101731055,0.06512182,21.018852,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,rhcg,0.06512182,21.515722,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,npffr2,0.06512182,20.286669,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC105945660,0.06512182,20.44985,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,tnnt2,0.06512182,20.554867,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,cyp2d6,0.06512182,20.58208,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116409808,0.06512182,20.524101,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100486303,0.06512182,20.833635,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,flt3lg,0.06512182,20.608076,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,pdlim3,0.06512182,20.12343,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100493771,0.06512182,20.868362,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,dusp28,0.06512182,20.543644,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,mrpl57,0.06512182,20.56089,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,mpp4,0.06512182,20.957655,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100493932,0.06512182,20.734737,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,mx1,0.06512182,21.08143,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,hmx2,0.06512182,20.959707,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,tnnc2,0.06512182,21.16906,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100125166,0.06512182,21.01012,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC116410980,0.06512182,20.278513,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101730692,0.06512182,20.654922,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,pla2g3,0.06512182,21.044165,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,tspan32,0.06512182,20.290987,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC100498296,0.06512182,21.069683,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC105947391,0.06512182,21.1147,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,lrrc14b,0.06512182,21.11653,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,LOC101731278,0.06512182,20.21864,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,echdc3,0.06512182,21.051086,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,kcnd3,0.06512182,20.914484,0.9480770034579165,1.0,0.0021598272138228943,0.0
Neural Plate 1,c11orf54,0.064677306,-0.03769176,0.948430931018009,1.0,0.02159827213822894,0.019340159271899887
Neural Plate 1,tspan14,0.064677306,-0.0067611584,0.948430931018009,1.0,0.1490280777537797,0.14675767918088736
Neural Plate 1,thbs3,0.06438096,0.14786667,0.9486668883821667,1.0,0.023758099352051837,0.02161547212741752
Neural Plate 1,taf5,0.06430688,-0.04434136,0.9487258784274292,1.0,0.3023758099352052,0.2901023890784983
Neural Plate 1,rev1,0.06423279,-0.18068202,0.9487848687537359,1.0,0.0367170626349892,0.034129692832764506
Neural Plate 1,hras,0.06408462,-0.0984503,0.9489028502481929,1.0,0.056155507559395246,0.053469852104664393
Neural Plate 1,stau2,0.06386236,-0.15982413,0.9490798245896497,1.0,0.09719222462203024,0.09215017064846416
Neural Plate 1,per2,0.06378827,-0.023744915,0.9491388165954511,1.0,0.04103671706263499,0.038680318543799774
Neural Plate 1,txndc9,0.063343756,0.008297787,0.9494927744735022,1.0,0.04535637149028078,0.04323094425483504
Neural Plate 1,gripap1,0.06319558,0.005532837,0.94961076265111,1.0,0.3390928725701944,0.33674630261660976
Neural Plate 1,coro1a,0.06319558,0.1950705,0.94961076265111,1.0,0.02591792656587473,0.023890784982935155
Neural Plate 1,bmp3,0.06319558,0.07249892,0.94961076265111,1.0,0.023758099352051837,0.02161547212741752
Neural Plate 1,pcdh8l,0.06223246,0.017121287,0.9503777126204552,1.0,0.04319654427645788,0.040955631399317405
Neural Plate 1,uck1,0.061936114,1.5477469,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,astl2d.3,0.061936114,1.5754445,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,nkiras1,0.061936114,1.1251514,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC101734009,0.061936114,1.1262043,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116412377,0.061936114,1.4484763,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,majin,0.061936114,1.1112496,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,plaat3,0.061936114,1.8289464,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,pdgfrl,0.061936114,1.6897767,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116406581,0.061936114,1.2047586,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,slc11a1,0.061936114,1.6440597,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116406452,0.061936114,1.7578645,0.950613706507788,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ccdc88b,0.061787944,1.4828564,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC594905,0.061787944,1.4630394,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100486258,0.061787944,1.2314687,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,lrrc8e.2,0.061787944,1.3918434,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,aoc1,0.061787944,1.0998069,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,trim54,0.061787944,1.4932836,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100495541,0.061787944,1.3984025,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100490505,0.061787944,1.1855173,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,cib3,0.061787944,1.0640854,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,rsad1,0.061787944,1.0149767,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,art5,0.061787944,1.1996717,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,rdh7,0.061787944,1.0853063,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,sez6l,0.061787944,1.4025964,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100494332,0.061787944,1.1233867,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,parp4,0.061787944,1.186821,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC101731074,0.061787944,1.3143375,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100488536,0.061787944,1.4855484,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,rhobtb2,0.061787944,1.3829931,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100488960,0.061787944,1.5907,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC101730943,0.061787944,1.1145028,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100497344,0.061787944,0.98089916,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,id4,0.061787944,1.0061483,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,man2b2,0.061787944,1.6084774,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,exoc7,0.061787944,1.2625523,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC105945218,0.061787944,1.3700805,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,dlx4,0.061787944,1.031432,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,brd3os,0.061787944,1.052052,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,mul1a,0.061787944,1.2564005,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,slc38a5,0.061787944,1.0364614,0.9507317050770873,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,tmem119,0.06163977,0.78336126,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,cib2,0.06163977,0.96158123,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,chrnb2,0.06163977,1.3487614,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ehhadh,0.06163977,0.7596344,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,entpd8,0.06163977,0.37194276,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,mag,0.06163977,1.1455036,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ihh,0.06163977,0.8793643,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,optn,0.06163977,0.5772941,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,slc6a1,0.06163977,0.9784855,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100486915,0.06163977,0.97528493,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,neurl3,0.06163977,0.85004485,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC101733255,0.06163977,0.64960057,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,nlrc3,0.06163977,0.7978893,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,tfap2d,0.06163977,0.91602975,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100494743,0.06163977,0.8681325,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ezh1,0.06163977,0.7451475,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100145328,0.06163977,1.2630403,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,olah,0.06163977,0.9128616,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,enpp4,0.06163977,0.98604184,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,grm5,0.06163977,0.82391745,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,aif1l,0.06163977,1.2481798,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,pitx2,0.06163977,0.529363,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116409629,0.06163977,1.1911324,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,dph5,0.06163977,0.8604941,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,il17ra,0.06163977,0.9147242,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116406863,0.06163977,0.9867915,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100487628,0.06163977,0.92746955,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,chkb,0.06163977,0.92514503,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,wscd2,0.06163977,0.92461246,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,fah,0.06163977,1.3769835,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116412007,0.06163977,0.9559735,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC101734359,0.06163977,0.8528406,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,chad,0.06163977,0.6217674,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,plppr4,0.06163977,0.897472,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,tent5c,0.06163977,0.7582961,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100485083,0.06163977,1.2355243,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,endod1,0.06163977,1.1598393,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,anks1b,0.06163977,0.9111168,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,cdkn2d,0.06163977,0.9056503,0.950849704726701,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,hykk,0.061491597,0.6315335,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,fer1l6,0.061491597,0.478872,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ank1,0.061491597,0.8141206,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116407614,0.061491597,0.662799,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116412096,0.061491597,0.47080538,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,fstl3,0.061491597,0.522243,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,itih4,0.061491597,0.700194,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100494740,0.061491597,0.6677531,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,erap1,0.061491597,0.62671447,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,napg,0.061491597,0.8220428,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ntng1,0.061491597,0.6937263,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,chrna2,0.061491597,0.4752465,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC101732877,0.061491597,0.6927928,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC105946905,0.061491597,0.24037541,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,slc11a2,0.061491597,0.75779444,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ccdc155l,0.061491597,0.560406,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,grhpr.2,0.061491597,0.39273506,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,tradd,0.061491597,0.56744665,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,dao,0.061491597,0.5251365,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,cyp2w1,0.061491597,0.7585116,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100497727,0.061491597,0.8565273,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116408248,0.061491597,0.68750983,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116408246,0.061491597,0.43389028,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ntpcr,0.061491597,0.7014101,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,fam220a,0.061491597,0.6474344,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116411728,0.061491597,0.77858937,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100492960,0.061491597,0.7677375,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,slc45a2,0.061491597,0.78709865,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,znf350,0.061491597,0.88987064,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC101733690,0.061491597,0.52576256,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,p2rx5,0.061491597,0.43342245,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC100145174,0.061491597,0.5656221,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,bricd5,0.061491597,0.4462841,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ttll10,0.061491597,0.70873743,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,h1-8,0.061491597,0.7778059,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC101734545,0.061491597,0.69645953,0.9509677054540483,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,nos3,0.061343424,0.10770396,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,qprt,0.061343424,0.012237415,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,scd,0.061343424,0.08248868,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,ancv1r,0.061343424,0.29573873,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC116407801,0.061343424,-0.32836145,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,tymp,0.061343424,0.36141372,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,col24a1,0.061343424,0.77346635,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC105945452,0.061343424,0.5582214,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,wdr54,0.061343424,0.44002688,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,krt15.2,0.061343424,0.19418445,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
Neural Plate 1,LOC105945150,0.061343424,0.48796603,0.9510857072565482,1.0,0.004319654427645789,0.0022753128555176336
