group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 2,ttc6,-3.0559187,-4.58659,0.0022437211974148984,0.040597214136642204,0.012345679012345678,0.23529411764705882
Ventral Endoderm 2,mtmr8,-3.0600572,-1.8616949,0.0022129470607595634,0.04010690848242063,0.12962962962962962,0.3431372549019608
Ventral Endoderm 2,oprm1,-3.0625403,-4.766145,0.0021946687500195234,0.03984181929631948,0.012345679012345678,0.23529411764705882
Ventral Endoderm 2,gas6,-3.08075,-1.8369696,0.0020647989131339695,0.03783037538496755,0.12345679012345678,0.3431372549019608
Ventral Endoderm 2,c15orf40,-3.084061,-28.056923,0.002041957795807992,0.037569613037374536,0.0,0.22549019607843138
Ventral Endoderm 2,creb3l2,-3.0881994,-1.0301298,0.002013732458858475,0.03714425696090514,0.32098765432098764,0.5294117647058824
Ventral Endoderm 2,znf84,-3.0881994,-1.6388847,0.002013732458858475,0.03714425696090514,0.16049382716049382,0.37254901960784315
Ventral Endoderm 2,emid1,-3.132896,-4.5204864,0.0017309074896128237,0.032476468040276374,0.018518518518518517,0.24509803921568626
Ventral Endoderm 2,ddit4,-3.1370347,-2.38304,0.0017066599211068656,0.03210433287799389,0.06790123456790123,0.29411764705882354
Ventral Endoderm 2,dusp8,-3.142001,-6.009076,0.0016779753712162354,0.031673962435388815,0.006172839506172839,0.23529411764705882
Ventral Endoderm 2,rnf128,-3.1436563,-3.3124053,0.001668512855281047,0.03157729316139438,0.037037037037037035,0.2647058823529412
Ventral Endoderm 2,cabp4,-3.150278,-4.5165815,0.0016311516623909884,0.030923857884477636,0.030864197530864196,0.2549019607843137
Ventral Endoderm 2,ptp4a1,-3.158555,-1.9136951,0.001585533107353309,0.030216522214459876,0.12345679012345678,0.3431372549019608
Ventral Endoderm 2,creb5,-3.1701431,-4.105408,0.0015236386343150327,0.029241265294097037,0.024691358024691357,0.2549019607843137
Ventral Endoderm 2,mapre2,-3.1883528,-3.107108,0.0014308582467416795,0.02767974982460123,0.06172839506172839,0.28431372549019607
Ventral Endoderm 2,ly6g6c,-3.1982853,-4.9358425,0.0013824738763360573,0.02679126328199743,0.012345679012345678,0.24509803921568626
Ventral Endoderm 2,adamts13,-3.2115288,-5.303679,0.0013203072959747097,0.02570064719488327,0.012345679012345678,0.24509803921568626
Ventral Endoderm 2,ssh2,-3.2123566,-1.0291028,0.0013165088642816659,0.02564958922097342,0.808641975308642,0.8235294117647058
Ventral Endoderm 2,tgfa,-3.2131844,-5.3463116,0.001312720518865504,0.025644471300057443,0.012345679012345678,0.24509803921568626
Ventral Endoderm 2,LOC100489670,-3.2181506,-28.221777,0.001290200906829222,0.02527241830154439,0.0,0.23529411764705882
Ventral Endoderm 2,ccdc50,-3.2231169,-2.2657695,0.0012680383470989977,0.024927806100943452,0.08641975308641975,0.3137254901960784
Ventral Endoderm 2,sema4d,-3.2347047,-1.5061457,0.0012176855860980965,0.02413362141166809,0.20987654320987653,0.4215686274509804
Ventral Endoderm 2,mpv17l,-3.2380157,-4.0182176,0.0012036420699185878,0.023920467766569677,0.018518518518518517,0.2549019607843137
Ventral Endoderm 2,ppl,-3.239671,-4.343547,0.0011966765589834214,0.023803718499158834,0.018518518518518517,0.2549019607843137
Ventral Endoderm 2,atg2a,-3.2446373,-2.4062703,0.0011760028432531214,0.023456634408250788,0.08641975308641975,0.3137254901960784
Ventral Endoderm 2,kcnab2,-3.2727797,-2.4023192,0.001064954762047905,0.02147724386566297,0.12345679012345678,0.3431372549019608
Ventral Endoderm 2,lmln2,-3.2727797,-2.1093206,0.001064954762047905,0.02147724386566297,0.09876543209876543,0.3333333333333333
Ventral Endoderm 2,prkcd,-3.2760904,-3.372881,0.0010525483651106426,0.021305805078923313,0.037037037037037035,0.27450980392156865
Ventral Endoderm 2,chmp5,-3.2794013,-1.4266933,0.00104027580883048,0.021076934470278464,0.3333333333333333,0.5098039215686274
Ventral Endoderm 2,galnt7,-3.2909894,-1.2580502,0.0009983570337702352,0.02032196719580252,0.41975308641975306,0.5490196078431373
Ventral Endoderm 2,pdk4,-3.2926447,-3.273867,0.0009924979427624473,0.020221566394976062,0.06172839506172839,0.29411764705882354
Ventral Endoderm 2,rhov,-3.3075435,-4.4922976,0.000941180622100385,0.019247893490958293,0.012345679012345678,0.2549019607843137
Ventral Endoderm 2,usp54,-3.326581,-2.3760614,0.0008791846153263026,0.018167317699843987,0.11728395061728394,0.3431372549019608
Ventral Endoderm 2,lbh,-3.3605173,-1.1759582,0.0007779666857409575,0.016229456070318768,0.345679012345679,0.5392156862745098
Ventral Endoderm 2,LOC734071,-3.3638282,-3.2657177,0.0007686940068038323,0.016051360691355432,0.05555555555555555,0.29411764705882354
Ventral Endoderm 2,macrod2,-3.3721054,-1.4104176,0.0007459593456928668,0.015621476854476053,0.2777777777777778,0.49019607843137253
Ventral Endoderm 2,efhd1,-3.3820379,-2.0184956,0.0007195023872785695,0.015096405377697755,0.1419753086419753,0.37254901960784315
Ventral Endoderm 2,LOC100170590,-3.3836932,-1.6789683,0.0007151785873268107,0.015034597258245025,0.25925925925925924,0.46078431372549017
Ventral Endoderm 2,ripk4,-3.3919704,-1.4276185,0.0006939194101837172,0.014686726915246258,0.2345679012345679,0.4411764705882353
Ventral Endoderm 2,c9,-3.3944535,-5.077809,0.0006876571123831198,0.014568316358555395,0.018518518518518517,0.2647058823529412
Ventral Endoderm 2,fzd2,-3.4093523,-1.5385238,0.0006511731205383785,0.013930635944380352,0.18518518518518517,0.4117647058823529
Ventral Endoderm 2,slc38a8,-3.41018,-2.3504188,0.0006491999861948948,0.013915710116658937,0.1419753086419753,0.37254901960784315
Ventral Endoderm 2,tmem238,-3.413491,-2.824356,0.0006413629218558055,0.013788354992921704,0.043209876543209874,0.29411764705882354
Ventral Endoderm 2,epha7,-3.4234235,-2.8699906,0.0006183765487518894,0.01333359157145749,0.06790123456790123,0.3137254901960784
Ventral Endoderm 2,azi2,-3.4408054,-1.1708759,0.0005799853184940734,0.012580377370635365,0.3888888888888889,0.5980392156862745
Ventral Endoderm 2,pde7a,-3.4432886,-1.4970019,0.0005746856356649685,0.012477826125219181,0.2345679012345679,0.47058823529411764
Ventral Endoderm 2,nectin3,-3.4515657,-4.0532703,0.0005573439201327019,0.01219839687183118,0.024691358024691357,0.27450980392156865
Ventral Endoderm 2,taok1,-3.459843,-1.0503863,0.0005404906285326604,0.011841411651818456,0.41358024691358025,0.5784313725490197
Ventral Endoderm 2,chn1,-3.4606707,-1.6782479,0.0005388316737187813,0.011816930605243747,0.30246913580246915,0.4803921568627451
Ventral Endoderm 2,fras1,-3.4614983,-1.3006823,0.0005371774640886742,0.011792504470703178,0.3333333333333333,0.5490196078431373
Ventral Endoderm 2,ksr1,-3.46812,-1.9485629,0.0005241131266300709,0.011540537372547708,0.2222222222222222,0.43137254901960786
Ventral Endoderm 2,krt19,-3.4780526,-3.436312,0.000505070809701811,0.011143731181499713,0.043209876543209874,0.29411764705882354
Ventral Endoderm 2,tmeff1,-3.4813635,-1.1145867,0.0004988680684516563,0.011040365234973216,0.4506172839506173,0.6274509803921569
Ventral Endoderm 2,plcd3,-3.4830189,-4.0479865,0.0004957934012768314,0.010983459704834253,0.037037037037037035,0.28431372549019607
Ventral Endoderm 2,anks6,-3.494607,-3.1958802,0.00047476049736739864,0.010603632357271244,0.07407407407407407,0.3137254901960784
Ventral Endoderm 2,rpn1,-3.4962623,-1.0742304,0.0004718246595684026,0.01055967784250473,0.3271604938271605,0.5784313725490197
Ventral Endoderm 2,lrriq1,-3.4962623,-3.7178104,0.0004718246595684026,0.01055967784250473,0.043209876543209874,0.29411764705882354
Ventral Endoderm 2,unc80,-3.502884,-2.1009858,0.00046024984206091804,0.010353723508877621,0.1728395061728395,0.39215686274509803
Ventral Endoderm 2,mst1,-3.5152998,-1.8036444,0.0004392579578242243,0.009953320766025337,0.24074074074074073,0.46078431372549017
Ventral Endoderm 2,dtx2,-3.5450974,-1.2667766,0.0003924680334878809,0.008976986329915145,0.3333333333333333,0.5392156862745098
Ventral Endoderm 2,wls,-3.572412,-1.1624899,0.00035370842874935237,0.008167483199724464,0.345679012345679,0.5882352941176471
Ventral Endoderm 2,sox17a,-3.572412,-3.7444153,0.00035370842874935237,0.008167483199724464,0.024691358024691357,0.28431372549019607
Ventral Endoderm 2,hpdl,-3.5831723,-1.5990776,0.00033944663722051,0.007871482540689425,0.2654320987654321,0.47058823529411764
Ventral Endoderm 2,gramd1a,-3.5972433,-1.9645131,0.00032160756179975007,0.007473693936136685,0.13580246913580246,0.38235294117647056
Ventral Endoderm 2,il1r1,-3.6005542,-2.9387183,0.0003175396107142782,0.0073949112544250415,0.05555555555555555,0.3137254901960784
Ventral Endoderm 2,nfkbia,-3.6137977,-3.187497,0.00030174461279085626,0.00704964581981721,0.037037037037037035,0.30392156862745096
Ventral Endoderm 2,pla2g7,-3.6220748,-5.6739993,0.00029224962267763657,0.006842466755846253,0.012345679012345678,0.27450980392156865
Ventral Endoderm 2,LOC100496429,-3.6493893,-4.4694414,0.0002628644715132907,0.0061943473357359774,0.018518518518518517,0.28431372549019607
Ventral Endoderm 2,dgka,-3.653528,-1.1561006,0.0002586616855547443,0.0061085028576732415,0.3395061728395062,0.5980392156862745
Ventral Endoderm 2,frmd6,-3.6667714,-2.382006,0.0002456322944458232,0.005832363761808824,0.09259259259259259,0.35294117647058826
Ventral Endoderm 2,pdcd6ip,-3.6684268,-1.301868,0.00024404761332432137,0.005807375103980389,0.25925925925925924,0.5196078431372549
Ventral Endoderm 2,znf395,-3.6924305,-1.0858876,0.00022212112092272188,0.005343886416377855,0.3765432098765432,0.6078431372549019
Ventral Endoderm 2,disp3.2,-3.7031908,-1.4750532,0.00021290471737951737,0.0051448436743504414,0.13580246913580246,0.4117647058823529
Ventral Endoderm 2,smtnl2,-3.7040184,-3.6094933,0.00021221084493136037,0.0051337614714492405,0.06790123456790123,0.3235294117647059
Ventral Endoderm 2,sh3d19,-3.7106402,-1.4075409,0.0002067358270600913,0.00502358851033213,0.3271604938271605,0.5392156862745098
Ventral Endoderm 2,enox1,-3.7114677,-1.8367475,0.00020606085540952415,0.005012769148150754,0.30864197530864196,0.5
Ventral Endoderm 2,stard13,-3.7147787,-2.0099008,0.00020338161350480667,0.004953114049429002,0.2716049382716049,0.49019607843137253
Ventral Endoderm 2,iqce,-3.7214005,-3.4203658,0.00019812100921377432,0.0048412077738564045,0.043209876543209874,0.3137254901960784
Ventral Endoderm 2,cldn4,-3.7338161,-1.92929,0.00018860022471935264,0.004618906289114472,0.1419753086419753,0.4019607843137255
Ventral Endoderm 2,a2ml1,-3.7412655,-3.968387,0.00018309595138981538,0.0044941920756773465,0.037037037037037035,0.30392156862745096
Ventral Endoderm 2,adamts3,-3.7429209,-4.077008,0.0001818934623315453,0.004474743226084161,0.037037037037037035,0.30392156862745096
Ventral Endoderm 2,cdx4,-3.7677524,-2.5326471,0.00016472398670617372,0.004098565694316324,0.12345679012345678,0.38235294117647056
Ventral Endoderm 2,mid1,-3.777685,-1.4824222,0.00015829296172362978,0.003947555106024372,0.3333333333333333,0.5490196078431373
Ventral Endoderm 2,rab36,-3.8116212,-4.1094003,0.0001380583437731685,0.003478719537499203,0.030864197530864196,0.30392156862745096
Ventral Endoderm 2,rcbtb1,-3.8141043,-1.9777793,0.0001366777268513432,0.0034519035620638426,0.2037037037037037,0.4411764705882353
Ventral Endoderm 2,mmp1,-3.8215537,-4.235016,0.00013261350392539426,0.0033531393617103455,0.05555555555555555,0.3235294117647059
Ventral Endoderm 2,spint1,-3.8372803,-1.8021997,0.00012440444513226663,0.0031750051429604562,0.21604938271604937,0.45098039215686275
Ventral Endoderm 2,rnf130,-3.843902,-3.8728874,0.00012109337214865617,0.0031013831850420495,0.037037037037037035,0.3137254901960784
Ventral Endoderm 2,mob2.2,-3.85549,-3.876291,0.00011549805045534559,0.0029720317912571887,0.037037037037037035,0.3137254901960784
Ventral Endoderm 2,fam234a,-3.8629394,-1.1256709,0.0001120307946149464,0.0028930461175062073,0.43209876543209874,0.6666666666666666
Ventral Endoderm 2,micall2,-3.8703887,-1.5385903,0.00010866189245686207,0.002812705996798561,0.25925925925925924,0.5098039215686274
Ventral Endoderm 2,anxa2,-3.8819768,-2.9211526,0.00010361074750789775,0.0026883354594171667,0.06172839506172839,0.3431372549019608
Ventral Endoderm 2,baiap2l1,-3.8836322,-3.2332656,0.00010290751024769102,0.0026732675965653162,0.05555555555555555,0.3333333333333333
Ventral Endoderm 2,kiaa1671,-3.8919094,-1.3930197,9.945838648625555e-05,0.0025929288548585216,0.5679012345679012,0.696078431372549
Ventral Endoderm 2,ttf2,-3.9051528,-1.8485264,9.416585893967847e-05,0.0024726753404605583,0.1419753086419753,0.4215686274509804
Ventral Endoderm 2,man1a2,-3.9092915,-2.5906062,9.2567253466798e-05,0.0024395048766896123,0.08024691358024691,0.3627450980392157
Ventral Endoderm 2,MGC69309,-3.9092915,-4.3729606,9.2567253466798e-05,0.0024395048766896123,0.018518518518518517,0.30392156862745096
Ventral Endoderm 2,mpc1,-3.9092915,-3.4768698,9.2567253466798e-05,0.0024395048766896123,0.043209876543209874,0.3235294117647059
Ventral Endoderm 2,osbpl8,-3.9183962,-1.3733997,8.914008673672347e-05,0.002369215386945241,0.4012345679012346,0.6176470588235294
Ventral Endoderm 2,mcf2l,-3.9258456,-3.7520509,8.642556080915034e-05,0.0023083135402894367,0.043209876543209874,0.3235294117647059
Ventral Endoderm 2,LOC101732242,-3.9266734,-4.085188,8.612881537302711e-05,0.0023060329819077604,0.030864197530864196,0.3137254901960784
Ventral Endoderm 2,rcan1,-3.939089,-5.0585313,8.179156056779137e-05,0.0022007073281748155,0.018518518518518517,0.30392156862745096
Ventral Endoderm 2,mcl1,-3.9498494,-1.1528864,7.820039524085438e-05,0.0021092840847350847,0.345679012345679,0.6078431372549019
Ventral Endoderm 2,slc39a1l,-3.9515047,-2.4605942,7.76613199009557e-05,0.00209993514443464,0.08641975308641975,0.37254901960784315
Ventral Endoderm 2,slc7a7,-3.9581265,-1.8582418,7.553995269311467e-05,0.00205019565636375,0.17901234567901234,0.45098039215686275
Ventral Endoderm 2,gjb2,-3.959782,-2.9885476,7.501823803918125e-05,0.0020385715719215118,0.07407407407407407,0.35294117647058826
Ventral Endoderm 2,mlxip,-3.9730253,-1.4089638,7.096549731380398e-05,0.001942958741385843,0.30246913580246915,0.5490196078431373
Ventral Endoderm 2,plekha1,-4.006134,-4.563412,6.172067388795447e-05,0.0017069794992510198,0.024691358024691357,0.3137254901960784
Ventral Endoderm 2,prcp,-4.007789,-4.0283933,6.128975950155681e-05,0.0016972129975678567,0.037037037037037035,0.3235294117647059
Ventral Endoderm 2,samhd1,-4.0177217,-2.1103988,5.876349714951254e-05,0.0016439465016660423,0.14814814814814814,0.43137254901960786
Ventral Endoderm 2,gata4,-4.019377,-1.2617744,5.8352161450252134e-05,0.0016345346790833783,0.5555555555555556,0.6666666666666666
Ventral Endoderm 2,f11r,-4.0475197,-1.1947062,5.176325723105342e-05,0.0014631166269932856,0.3765432098765432,0.6274509803921569
Ventral Endoderm 2,mnat1,-4.0508304,-1.6545006,5.1036186699893044e-05,0.0014444366147579326,0.18518518518518517,0.4803921568627451
Ventral Endoderm 2,bmp3,-4.059935,-2.6740627,4.908632295861705e-05,0.0014001472591895197,0.11728395061728394,0.4019607843137255
Ventral Endoderm 2,ttc13,-4.0624185,-2.1283815,4.8566925833965986e-05,0.0013871451421766648,0.12962962962962962,0.4117647058823529
Ventral Endoderm 2,fgf2,-4.0822835,-2.2453547,4.4595343031124755e-05,0.0012821014232966708,0.19753086419753085,0.4411764705882353
Ventral Endoderm 2,carnmt1,-4.0905604,-2.3076832,4.303316194929346e-05,0.0012404578955026852,0.10493827160493827,0.39215686274509803
Ventral Endoderm 2,LOC101730328,-4.0963545,-6.8824253,4.197067725632704e-05,0.001211431413241154,0.006172839506172839,0.30392156862745096
Ventral Endoderm 2,lrrk2,-4.1203585,-1.3757039,3.782835633109641e-05,0.0010976762812511366,0.38271604938271603,0.5882352941176471
Ventral Endoderm 2,slc29a2,-4.123669,-1.7926991,3.728842931353869e-05,0.0010834498216387852,0.2716049382716049,0.5196078431372549
Ventral Endoderm 2,nipal4,-4.150156,-3.0970628,3.3224868331493046e-05,0.0009731541635724963,0.08024691358024691,0.37254901960784315
Ventral Endoderm 2,lrrc75b,-4.1534667,-2.8771832,3.274755953663698e-05,0.0009630518822762203,0.06172839506172839,0.3627450980392157
Ventral Endoderm 2,LOC100489507,-4.168366,-1.7546753,3.067913720657976e-05,0.0009071130799251719,0.3333333333333333,0.5588235294117647
Ventral Endoderm 2,fam214a,-4.1716766,-3.5018928,3.0236657464166293e-05,0.0008964593784314847,0.05555555555555555,0.35294117647058826
Ventral Endoderm 2,tacc2,-4.1865754,-2.6206477,2.831948250038083e-05,0.0008453617341187552,0.1111111111111111,0.4019607843137255
Ventral Endoderm 2,snx33,-4.1948524,-2.853584,2.7304911108015857e-05,0.0008195604749491252,0.06790123456790123,0.37254901960784315
Ventral Endoderm 2,LOC100487726,-4.201474,-3.9166648,2.6518236325975136e-05,0.0007992464570015242,0.024691358024691357,0.3333333333333333
Ventral Endoderm 2,gs17,-4.2039576,-1.5831968,2.6228828343894823e-05,0.0007916172383016997,0.20987654320987653,0.5098039215686274
Ventral Endoderm 2,nudt4,-4.2039576,-1.0165024,2.6228828343894823e-05,0.0007916172383016997,0.5679012345679012,0.7549019607843137
Ventral Endoderm 2,ca7,-4.2180285,-4.537119,2.4644760347764788e-05,0.0007479461968686723,0.030864197530864196,0.3333333333333333
Ventral Endoderm 2,slco1b3,-4.2445154,-2.49597,2.1906632233646817e-05,0.0006751760197322136,0.1111111111111111,0.4019607843137255
Ventral Endoderm 2,tmprss4,-4.2527924,-3.4788208,2.1112115034820537e-05,0.0006543855996801406,0.043209876543209874,0.35294117647058826
Ventral Endoderm 2,dhrs3,-4.259414,-1.0918857,2.0496331246032043e-05,0.0006371088947573578,0.7283950617283951,0.9117647058823529
Ventral Endoderm 2,atp1b2,-4.2635527,-2.4476924,2.0120191642196477e-05,0.0006281011471021019,0.09259259259259259,0.4019607843137255
Ventral Endoderm 2,ptgs2,-4.266864,-2.1102474,1.9824021917763227e-05,0.000619742094939128,0.20987654320987653,0.4803921568627451
Ventral Endoderm 2,iqgap2,-4.2850733,-1.8641633,1.826788920016666e-05,0.000576045679533001,0.2777777777777778,0.5392156862745098
Ventral Endoderm 2,mdh2,-4.2908673,-28.65754,1.779765979046339e-05,0.0005628445424459443,0.0,0.3137254901960784
Ventral Endoderm 2,fhod1,-4.297489,-1.9369683,1.72743774001519e-05,0.0005502834879543278,0.29012345679012347,0.5294117647058824
Ventral Endoderm 2,spint2,-4.298317,-1.0192164,1.7210007454216826e-05,0.0005490344629509728,0.7962962962962963,0.8529411764705882
Ventral Endoderm 2,cnksr3,-4.298317,-1.3955553,1.7210007454216826e-05,0.0005490344629509728,0.2962962962962963,0.5784313725490197
Ventral Endoderm 2,sesn3,-4.3223205,-3.7966065,1.543966977729213e-05,0.000496915979661197,0.043209876543209874,0.35294117647058826
Ventral Endoderm 2,fam184a,-4.352946,-3.0469973,1.3432031507811937e-05,0.0004368112660685011,0.21604938271604937,0.4803921568627451
Ventral Endoderm 2,marveld2,-4.3537736,-2.0436518,1.3381390527496435e-05,0.0004358139144783578,0.16049382716049382,0.46078431372549017
Ventral Endoderm 2,LOC116406975,-4.3570843,-2.475667,1.3180642061071537e-05,0.0004299174744613483,0.14814814814814814,0.4411764705882353
Ventral Endoderm 2,rin2,-4.377777,-3.0660737,1.1989576995456685e-05,0.00039700236664318714,0.10493827160493827,0.4019607843137255
Ventral Endoderm 2,tmem150b,-4.3918486,-2.0955546,1.1239104542925032e-05,0.00037385442108409626,0.1419753086419753,0.45098039215686275
Ventral Endoderm 2,traf4,-4.41668,-4.3595133,1.0022851822149702e-05,0.0003359579871138689,0.037037037037037035,0.35294117647058826
Ventral Endoderm 2,arhgap17,-4.421646,-1.7068487,9.79517914745042e-06,0.00032984661138351176,0.48148148148148145,0.6764705882352942
Ventral Endoderm 2,LOC101735039,-4.424957,-28.726305,9.646150922147037e-06,0.0003253302307143284,0.0,0.3235294117647059
Ventral Endoderm 2,ptprb,-4.4266124,-6.085968,9.57245146612995e-06,0.0003233443706539035,0.012345679012345678,0.3333333333333333
Ventral Endoderm 2,osbpl1a,-4.4464774,-2.1692836,8.728979592716214e-06,0.00029761728701978204,0.2222222222222222,0.5098039215686274
Ventral Endoderm 2,lsp1,-4.467998,-2.20617,7.895501577815333e-06,0.0002713192754795407,0.16049382716049382,0.46078431372549017
Ventral Endoderm 2,krt7,-4.4721365,-3.1356492,7.744191459105965e-06,0.0002665394350617528,0.09259259259259259,0.4019607843137255
Ventral Endoderm 2,mtcl1,-4.486208,-4.2035513,7.250204112770538e-06,0.00025112175229327925,0.030864197530864196,0.35294117647058826
Ventral Endoderm 2,mpzl3,-4.494485,-4.4935393,6.973854771790223e-06,0.0002427057176638508,0.030864197530864196,0.35294117647058826
Ventral Endoderm 2,svep1,-4.494485,-6.859739,6.973854771790223e-06,0.0002427057176638508,0.006172839506172839,0.3333333333333333
Ventral Endoderm 2,gria3,-4.506073,-4.751541,6.603840689277409e-06,0.00023130402516969878,0.030864197530864196,0.35294117647058826
Ventral Endoderm 2,tmprss9,-4.5309043,-5.3901916,5.873173802374973e-06,0.00020838784640914515,0.030864197530864196,0.35294117647058826
Ventral Endoderm 2,ppp1r3c.2,-4.534215,-3.6603432,5.7818066948654095e-06,0.00020581534076453197,0.04938271604938271,0.37254901960784315
Ventral Endoderm 2,dmd.3,-4.535043,-1.0412233,5.759178390777762e-06,0.0002053448229822901,0.6790123456790124,0.7941176470588235
Ventral Endoderm 2,stk17a,-4.552425,-1.6242062,5.303110295775676e-06,0.00019001505708394258,0.3395061728395062,0.5980392156862745
Ventral Endoderm 2,lonrf2,-4.557391,-2.325191,5.17929171519448e-06,0.00018588375742970188,0.12962962962962962,0.45098039215686275
Ventral Endoderm 2,hpgd,-4.560702,-3.7746778,5.0982890782632065e-06,0.00018388391070542386,0.06172839506172839,0.38235294117647056
Ventral Endoderm 2,phka2,-4.5805674,-2.995931,4.637167451970223e-06,0.000168365442544829,0.09876543209876543,0.4117647058823529
Ventral Endoderm 2,LOC100170611,-4.589672,-3.1048007,4.439431034176539e-06,0.0001619946899611476,0.08024691358024691,0.4019607843137255
Ventral Endoderm 2,st6galnac4,-4.5996046,-4.114937,4.2329372951503086e-06,0.0001565541096906354,0.030864197530864196,0.3627450980392157
Ventral Endoderm 2,slc35f2,-4.6029153,-1.8586022,4.166175027197339e-06,0.0001546090225654305,0.32098765432098764,0.5784313725490197
Ventral Endoderm 2,cntrl,-4.604571,-1.7231176,4.133173451041334e-06,0.000153907812073674,0.21604938271604937,0.5392156862745098
Ventral Endoderm 2,rhof,-4.6807203,-1.0758543,2.858684929454455e-06,0.00010943748043092221,0.654320987654321,0.7647058823529411
Ventral Endoderm 2,tcf7l1,-4.6832037,-1.3689616,2.8242571249046177e-06,0.00010830951620833684,0.7469135802469136,0.8431372549019608
Ventral Endoderm 2,kmt5c,-4.6972747,-1.5361335,2.636556941013057e-06,0.00010200764008837927,0.25308641975308643,0.5980392156862745
Ventral Endoderm 2,reps1,-4.7179675,-2.5887454,2.3821243434918868e-06,9.315472275866749e-05,0.19135802469135801,0.49019607843137253
Ventral Endoderm 2,klf6,-4.7361774,-1.8188808,2.177870903722485e-06,8.547359890310854e-05,0.18518518518518517,0.5196078431372549
Ventral Endoderm 2,LOC493495,-4.742799,-3.3105881,2.1078539103535237e-06,8.302433245094627e-05,0.06172839506172839,0.4019607843137255
Ventral Endoderm 2,nt5c1a,-4.7444544,-3.480828,2.090690435003149e-06,8.249720792441902e-05,0.04938271604938271,0.39215686274509803
Ventral Endoderm 2,slc5a9,-4.7643194,-7.039098,1.8949200704436943e-06,7.586981808651716e-05,0.006172839506172839,0.35294117647058826
Ventral Endoderm 2,brinp2,-4.777563,-3.054035,1.774324971476862e-06,7.156662699186064e-05,0.1111111111111111,0.4411764705882353
Ventral Endoderm 2,schip1,-4.7957726,-1.9654032,1.620489767713781e-06,6.560428055896552e-05,0.20987654320987653,0.5294117647058824
Ventral Endoderm 2,sox13,-4.8081884,-2.2686157,1.5230421899463964e-06,6.177379856286303e-05,0.17901234567901234,0.5
Ventral Endoderm 2,MGC69520,-4.811499,-2.236944,1.4980231550313922e-06,6.087218485277469e-05,0.1419753086419753,0.4803921568627451
Ventral Endoderm 2,numb,-4.824743,-1.7415363,1.4018416073203221e-06,5.739134280175751e-05,0.30246913580246915,0.5980392156862745
Ventral Endoderm 2,ntn3,-4.826398,-2.1099608,1.3902449576667979e-06,5.702356244595338e-05,0.30246913580246915,0.5588235294117647
Ventral Endoderm 2,LOC116412173,-4.8272257,-29.325224,1.3844812838402446e-06,5.689409810673819e-05,0.0,0.35294117647058826
Ventral Endoderm 2,LOC101733948,-4.835503,-6.42098,1.328094248554636e-06,5.478326010909397e-05,0.012345679012345678,0.3627450980392157
Ventral Endoderm 2,trib2,-4.861162,-1.4385078,1.166986765186533e-06,4.868990096201785e-05,0.3888888888888889,0.6764705882352942
Ventral Endoderm 2,smad6,-4.878544,-1.347596,1.0687180979017144e-06,4.502026566469751e-05,0.6975308641975309,0.7843137254901961
Ventral Endoderm 2,nxpe3l.2,-4.8975816,-7.45025,9.702342662991393e-07,4.135055063459672e-05,0.006172839506172839,0.3627450980392157
Ventral Endoderm 2,atg16l1,-4.9381394,-1.1537209,7.88714539050846e-07,3.4147896739342284e-05,0.7098765432098766,0.8431372549019608
Ventral Endoderm 2,tanc2,-4.9811807,-1.8284051,6.319755265567471e-07,2.7691441696776668e-05,0.2962962962962963,0.6078431372549019
Ventral Endoderm 2,syne2,-5.006012,-1.2329206,5.556931619276007e-07,2.4746490788616683e-05,0.6419753086419753,0.7745098039215687
Ventral Endoderm 2,slc8b1,-5.0300155,-1.9565852,4.904398833043207e-07,2.2020347106139058e-05,0.24074074074074073,0.5588235294117647
Ventral Endoderm 2,ccng2,-5.0871277,-2.1609218,3.635267677866259e-07,1.6630015932645626e-05,0.18518518518518517,0.5392156862745098
Ventral Endoderm 2,rab12,-5.102027,-1.7130413,3.3603532297140455e-07,1.553522623423521e-05,0.3148148148148148,0.6274509803921569
Ventral Endoderm 2,cdc42ep4,-5.103682,-2.9530485,3.331076157956727e-07,1.5432571728826697e-05,0.09259259259259259,0.45098039215686275
Ventral Endoderm 2,LOC100495677,-5.1053376,-6.098507,3.3020453995276747e-07,1.536331186846341e-05,0.012345679012345678,0.38235294117647056
Ventral Endoderm 2,dnah5,-5.110304,-4.7226696,3.21641114739757e-07,1.4996860608410763e-05,0.037037037037037035,0.4019607843137255
Ventral Endoderm 2,twsg1,-5.1392736,-3.663037,2.7580225539322917e-07,1.3026582283410506e-05,0.05555555555555555,0.4215686274509804
Ventral Endoderm 2,cnrip1,-5.1467233,-5.059515,2.650759664088226e-07,1.2547120744049713e-05,0.018518518518518517,0.39215686274509803
Ventral Endoderm 2,ppp1r14c,-5.1508617,-4.352563,2.592922003263894e-07,1.2300032833309008e-05,0.04938271604938271,0.4117647058823529
Ventral Endoderm 2,poln,-5.153345,-4.257433,2.558806549030143e-07,1.2164644380476416e-05,0.043209876543209874,0.4117647058823529
Ventral Endoderm 2,wdtc1,-5.1649327,-3.3933506,2.405251431586053e-07,1.1459605128523856e-05,0.06172839506172839,0.43137254901960786
Ventral Endoderm 2,slc3a1,-5.176521,-5.7787232,2.2606170503384216e-07,1.081774663496375e-05,0.018518518518518517,0.39215686274509803
