group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 2,LOC100488775,3.6271012,2.2904413,0.0002866208672137403,0.005151856625593927,0.21604938271604937,0.04937424995714041
Ventral Endoderm 2,eya1,3.619531,1.2176445,0.0002951376352376554,0.005287519161347191,0.35185185185185186,0.19629693125321446
Ventral Endoderm 2,hace1,3.5898013,1.092254,0.0003309301770052795,0.0058661473537223435,0.3765432098765432,0.22544145379735986
Ventral Endoderm 2,rap2b,3.5553086,1.3210665,0.0003775358486928204,0.006622355107979127,0.2777777777777778,0.11332076118635351
Ventral Endoderm 2,sorcs1,3.543389,1.4446635,0.00039501948593930126,0.006883469285474248,0.30246913580246915,0.1465798045602606
Ventral Endoderm 2,masp1,3.5360487,1.7073742,0.0004061598178178806,0.00705076641575495,0.2345679012345679,0.06960397737013543
Ventral Endoderm 2,cplane2,3.5133603,1.182299,0.00044247697542423154,0.007608581623902409,0.3271604938271605,0.16920966912394994
Ventral Endoderm 2,ireb2,3.4609194,2.2779524,0.0005383340271994892,0.009099137728520569,0.2037037037037037,0.04354534544831133
Ventral Endoderm 2,mef2d,3.455489,1.2837119,0.0005492958355916799,0.009262893685043313,0.24691358024691357,0.08006171781244642
Ventral Endoderm 2,rbm38,3.4524055,1.7207612,0.0005556121031030282,0.009362171198309791,0.2345679012345679,0.0749185667752443
Ventral Endoderm 2,LOC116408036,3.451646,1.3043884,0.0005571779497028946,0.009381311759619494,0.2716049382716049,0.10886336362077834
Ventral Endoderm 2,arid3c,3.3971803,4.287079,0.0006808410543382876,0.011272103677326081,0.16666666666666666,0.010800617178124465
Ventral Endoderm 2,ror1,3.3801293,1.4575845,0.0007245169627547276,0.011931837467374274,0.2716049382716049,0.12017829590262301
Ventral Endoderm 2,med21,3.3604324,1.3163449,0.0007782055719137767,0.01273910261420144,0.2716049382716049,0.11640665180867478
Ventral Endoderm 2,trmt6,3.3569348,1.2153751,0.0007881167944585064,0.01288630886475433,0.3148148148148148,0.16715240870906908
Ventral Endoderm 2,bicd1,3.3537824,1.297512,0.0007971501986024715,0.013019921020736925,0.2777777777777778,0.12463569346819818
Ventral Endoderm 2,iqgap2,3.3432205,1.2225853,0.000828120428344528,0.013489858825382395,0.2777777777777778,0.1224069946854106
Ventral Endoderm 2,fto,3.3428063,1.1893768,0.0008293573949645353,0.013495456909411728,0.2962962962962963,0.14057946168352478
Ventral Endoderm 2,chst3,3.335075,3.015147,0.0008527643698385385,0.013855674843072784,0.17901234567901234,0.026058631921824105
Ventral Endoderm 2,nrg1,3.3301737,3.2190816,0.0008679184525883195,0.014070466979145409,0.17901234567901234,0.02777301560089148
Ventral Endoderm 2,afap1,3.3162754,1.712092,0.0009122592213894697,0.014701926491831328,0.22839506172839505,0.07594719698268472
Ventral Endoderm 2,egln3,3.3115351,1.8878552,0.0009278559562044723,0.014898266975965996,0.21604938271604937,0.06497514143665352
Ventral Endoderm 2,tanc1,3.3087049,1.5506363,0.0009372859975225248,0.01501653285751763,0.24074074074074073,0.08846219783987656
Ventral Endoderm 2,atp6v1c1,3.2662964,1.2951723,0.001089641165295148,0.017258967546666844,0.2777777777777778,0.13132178981656095
Ventral Endoderm 2,lrrc58,3.2637422,1.683606,0.0010995113346847643,0.017385823792866843,0.2222222222222222,0.07114692268129608
Ventral Endoderm 2,sema3a,3.262914,1.3949685,0.001102730184226865,0.01742409511224795,0.2839506172839506,0.14143665352305845
Ventral Endoderm 2,pax7,3.2473357,2.96669,0.0011649086878333871,0.018274243333725623,0.17901234567901234,0.03137322132693297
Ventral Endoderm 2,sts,3.2381315,2.0364802,0.0012031530893064578,0.018793130681285766,0.20987654320987653,0.06206068918223898
Ventral Endoderm 2,klhdc3,3.2202065,1.2661505,0.0012809834042136977,0.019909073264492233,0.2716049382716049,0.12309274815703755
Ventral Endoderm 2,arhgap23,3.2118306,1.6840969,0.0013189214203917481,0.0204549995126996,0.2345679012345679,0.09051945825475742
Ventral Endoderm 2,scamp5.1,3.2107952,1.0545496,0.001323682896797163,0.020511425607527105,0.32098765432098764,0.1786387793588205
Ventral Endoderm 2,myos,3.1830444,2.0502741,0.0014573526431456048,0.02237923436036611,0.19753086419753085,0.050917195268301046
Ventral Endoderm 2,bccip,3.1720684,1.4532099,0.001513573607939571,0.02312863424289172,0.24691358024691357,0.10217726727241556
Ventral Endoderm 2,atp11a,3.15603,1.631248,0.0015993237839643966,0.02425215030568944,0.22839506172839505,0.08331904680267443
Ventral Endoderm 2,efemp2,3.1499324,4.220154,0.0016330831690788215,0.024663193492489743,0.15432098765432098,0.0096005486027773
Ventral Endoderm 2,klhl17,3.135988,2.1668255,0.0017127627022055134,0.02574990329981654,0.18518518518518517,0.039945139722269846
Ventral Endoderm 2,pwp1,3.1195815,1.481408,0.0018110821058112067,0.02711595298882576,0.22839506172839505,0.08417623864220812
Ventral Endoderm 2,syngap1,3.1147952,2.7181575,0.0018407265524051592,0.027473662175125153,0.1728395061728395,0.02983027601577233
Ventral Endoderm 2,cemip,3.1018634,4.127493,0.0019230673491719907,0.028451874212091225,0.15432098765432098,0.012172124121378365
Ventral Endoderm 2,apbb1,3.1018403,1.1197455,0.001923216830705951,0.028451874212091225,0.2839506172839506,0.14229384536259215
Ventral Endoderm 2,akt1,3.0911865,1.8953143,0.001993584228507896,0.02935357722690337,0.19753086419753085,0.05623178467340991
Ventral Endoderm 2,gas1,3.081614,1.0224569,0.0020588158584259842,0.030252808650985456,0.2777777777777778,0.1289216526658666
Ventral Endoderm 2,LOC100494487,3.0796351,1.6950496,0.0020725431316187585,0.03039312074936353,0.20987654320987653,0.06823247042688153
Ventral Endoderm 2,esr-5,3.0784385,1.5606622,0.002080884022796515,0.030494943090290636,0.20987654320987653,0.065318018172467
Ventral Endoderm 2,polrmt,3.0758615,1.3649771,0.002098953695559421,0.03073910643677995,0.24691358024691357,0.10440596605520315
Ventral Endoderm 2,col9a3,3.0735605,2.9626756,0.002115208822736913,0.030935637882669016,0.16049382716049382,0.018343905366020916
Ventral Endoderm 2,bri3bp,3.0545537,1.7600547,0.0022539566608092234,0.0328109328188913,0.19753086419753085,0.05537459283387622
Ventral Endoderm 2,fam83g,2.9771464,1.6278074,0.002909451170622302,0.0412254116845125,0.2222222222222222,0.08966226641522372
Ventral Endoderm 2,tmem132e,2.9488435,1.5989306,0.003189655674983693,0.044875226617549425,0.2222222222222222,0.08829075947196982
Ventral Endoderm 2,crabp1,2.9288242,3.7718742,0.003402467541342868,0.04744105061958001,0.14814814814814814,0.01388650780044574
Ventral Endoderm 2,LOC116408620,2.9270065,3.0708249,0.00342241825077315,0.047658320772253286,0.15432098765432098,0.01937253557346134
Ventral Endoderm 2,fam43a,2.9206786,2.7395473,0.0034927002843513208,0.04838997644751122,0.16049382716049382,0.02623007028973084
Ventral Endoderm 2,naa35,2.9111753,1.2419631,0.003600720783883083,0.049791716238981466,0.24691358024691357,0.11229213097891308
Ventral Endoderm 2,hydin,-2.917756,-1.6911076,0.00352559903476925,0.0488147820670684,0.10493827160493827,0.22904165952340133
Ventral Endoderm 2,LOC108648340,-2.9251885,-5.8401375,0.0034424753968586037,0.04782263911593049,0.006172839506172839,0.1398937082118978
Ventral Endoderm 2,sall2,-2.9337025,-27.276207,0.0033494511435307227,0.04684233697319889,0.0,0.13492199554260242
Ventral Endoderm 2,cdx2,-2.937039,-1.7927934,0.0033136243336436546,0.0464396895211549,0.16049382716049382,0.2686439225098577
Ventral Endoderm 2,pam,-2.9450006,-1.785784,0.003229540014693243,0.04537784459795317,0.09259259259259259,0.21944111092062404
Ventral Endoderm 2,tspan13,-2.9484982,-3.160961,0.0031932196637357363,0.04489642157369684,0.037037037037037035,0.16835247728441624
Ventral Endoderm 2,gclm,-2.9574032,-1.2084115,0.0031024204182525266,0.04367607480431508,0.1419753086419753,0.26984399108520485
Ventral Endoderm 2,atp1b1,-2.9671597,-2.4027252,0.0030056473968424163,0.042395754264058415,0.06172839506172839,0.1932110406308932
Ventral Endoderm 2,sav1,-2.971624,-1.0802588,0.0029622941858476323,0.04181126871240698,0.19135802469135801,0.30687467855306017
Ventral Endoderm 2,tnfrsf21,-2.9718308,-3.570623,0.0029602968728582786,0.04181012172339191,0.018518518518518517,0.1539516543802503
Ventral Endoderm 2,mpzl2,-2.9845097,-2.7391884,0.002840332084403307,0.040324584524245,0.06172839506172839,0.19269672552717299
Ventral Endoderm 2,foxd4l1.1,-3.0192556,-2.3971622,0.0025339668062882483,0.036449366961117904,0.06172839506172839,0.1937253557346134
Ventral Endoderm 2,rassf4,-3.0208664,-1.2820626,0.0025205263135349835,0.0363038974835953,0.16666666666666666,0.28955940339447966
Ventral Endoderm 2,pofut2,-3.0275624,-2.0116606,0.0024653484293971684,0.035579608517113503,0.06790123456790123,0.20264015086576376
Ventral Endoderm 2,znf519,-3.0370657,-1.3133234,0.00238893380211193,0.034568252318225745,0.12345679012345678,0.25561460654894563
Ventral Endoderm 2,plxnb3,-3.051171,-2.018637,0.0022795060132262002,0.03311657837191006,0.07407407407407407,0.20778330190296587
Ventral Endoderm 2,arhgap33,-3.0624692,-1.592145,0.002195189861251519,0.03199815495148257,0.09259259259259259,0.22852734441968112
Ventral Endoderm 2,tdgf1.1,-3.0697865,-4.6045756,0.0021421173231254732,0.03128724371346784,0.006172839506172839,0.14760843476770102
Ventral Endoderm 2,snca,-3.0800493,-3.3164155,0.0020696630530386835,0.030371296220818498,0.024691358024691357,0.1649237099262815
Ventral Endoderm 2,rhov,-3.0845594,-3.8147464,0.0020385389780201517,0.029975039783947256,0.012345679012345678,0.15429453111606378
Ventral Endoderm 2,ralbp1,-3.0930042,-1.2974738,0.001981412911594506,0.02921379131344846,0.12962962962962962,0.2648722784159095
Ventral Endoderm 2,dtna,-3.0972612,-3.9709284,0.0019531768800285653,0.02887552350887759,0.024691358024691357,0.1635522029830276
Ventral Endoderm 2,erf,-3.1045096,-1.5281513,0.001905947961878334,0.028311566015076325,0.12345679012345678,0.2532144693982513
Ventral Endoderm 2,LOC108647836,-3.1160378,-1.0811533,0.0018329878462476203,0.027376884184099465,0.21604938271604937,0.33413337905023144
Ventral Endoderm 2,serpina1,-3.1194663,-1.4630505,0.0018117895356632582,0.02711595298882576,0.12345679012345678,0.2569861134921996
Ventral Endoderm 2,rab3b,-3.1202028,-4.030367,0.001807266369278332,0.0270854117060594,0.018518518518518517,0.15978055888907938
Ventral Endoderm 2,LOC100488689,-3.1371384,-1.3274488,0.0017060555855821992,0.025674371677923566,0.15432098765432098,0.28115892336704956
Ventral Endoderm 2,grhl2,-3.1397617,-1.8764267,0.0016908535916996012,0.02546315819494617,0.07407407407407407,0.21498371335504887
Ventral Endoderm 2,anxa4,-3.1418555,-3.0334432,0.001678808205768184,0.025299222277670955,0.037037037037037035,0.17795302588719356
Ventral Endoderm 2,frmd8,-3.1522563,-2.4344416,0.0016201397851424429,0.024516692268788658,0.04938271604938271,0.19115378021601234
Ventral Endoderm 2,c7h10orf143,-3.1552708,-1.0350095,0.0016034924787787844,0.024298478735716566,0.19753086419753085,0.3291616663809361
Ventral Endoderm 2,slc22a4,-3.1596887,-2.7280993,0.0015793777341133817,0.02401644706347603,0.043209876543209874,0.18532487570718326
Ventral Endoderm 2,wdr78,-3.164613,-1.8431807,0.0015528935962151446,0.023679728276038207,0.08641975308641975,0.2247557003257329
Ventral Endoderm 2,rnf130,-3.1654873,-2.748732,0.0015482337846143429,0.02362518140844026,0.037037037037037035,0.18086747814160808
Ventral Endoderm 2,LOC101730723,-3.1709177,-2.3356962,0.0015195810502146951,0.023204183412690597,0.043209876543209874,0.18875364306531803
Ventral Endoderm 2,yme1l1,-3.1722524,-1.2473896,0.0015126144499238705,0.02312863424289172,0.11728395061728394,0.2633293331047488
Ventral Endoderm 2,slc16a12,-3.1744614,-5.030025,0.0015011481455401736,0.022970935262154366,0.006172839506172839,0.15189439396536944
Ventral Endoderm 2,tp53inp1,-3.1749446,-1.5921472,0.0014986505897704005,0.022948810189038535,0.09876543209876543,0.24087090690896623
Ventral Endoderm 2,ag1,-3.1870022,-3.559081,0.001437556767662664,0.02209079311772323,0.037037037037037035,0.17898165609463398
Ventral Endoderm 2,otx1,-3.19119,-3.248204,0.0014168800958493683,0.021803766270471838,0.030864197530864196,0.17435282016115206
Ventral Endoderm 2,dst,-3.1927779,-1.8995278,0.0014091130765316274,0.021714870369347914,0.09259259259259259,0.23212755014572262
Ventral Endoderm 2,asap2,-3.195539,-1.1802417,0.0013956986550214233,0.021523350071535323,0.19135802469135801,0.31921824104234525
Ventral Endoderm 2,MGC147188,-3.210542,-1.5242711,0.0013248492232255384,0.020511425607527105,0.1111111111111111,0.2535573461340648
Ventral Endoderm 2,cat1,-3.2170079,-27.632404,0.0012953502304841268,0.020118033721988705,0.0,0.14795131150351448
Ventral Endoderm 2,ppl,-3.2383847,-3.9089067,0.0012020860398402613,0.01878991366429394,0.018518518518518517,0.16595234013372193
Ventral Endoderm 2,chp1,-3.2423196,-1.2693163,0.0011856103038379372,0.018572291773185663,0.2654320987654321,0.3895079718841077
Ventral Endoderm 2,gnb3,-3.2499359,-3.6333566,0.0011543099715580149,0.0181602003528244,0.018518518518518517,0.16698097034116235
Ventral Endoderm 2,sppl2b,-3.2662275,-1.6106416,0.0010899068456673346,0.017258967546666844,0.1111111111111111,0.25184296245499743
Ventral Endoderm 2,mex3b,-3.2866378,-1.9855858,0.0010139117628358025,0.016125778846093328,0.06790123456790123,0.2151551517229556
Ventral Endoderm 2,slc30a9,-3.2946913,-1.1049635,0.0009852981398303495,0.015693569860757706,0.19753086419753085,0.3322475570032573
Ventral Endoderm 2,plk2,-3.296302,-5.619769,0.0009796659029694765,0.015626673734427596,0.006172839506172839,0.1572089833704783
Ventral Endoderm 2,znf577,-3.2975216,-1.2804308,0.0009754213424771622,0.015570350485877219,0.16666666666666666,0.2996742671009772
Ventral Endoderm 2,nos2,-3.311328,-1.9523615,0.000928542967176095,0.014898335357904096,0.10493827160493827,0.2461854963140751
Ventral Endoderm 2,pla2g7,-3.3180702,-4.865479,0.0009064173409342711,0.01461857560718901,0.012345679012345678,0.16338076461512085
Ventral Endoderm 2,tp53inp2,-3.3188984,-3.196674,0.0009037327989384757,0.014586060211269585,0.024691358024691357,0.17623864220812618
Ventral Endoderm 2,nhsl1,-3.3221428,-1.8166083,0.0008932891372066466,0.01443886093554536,0.10493827160493827,0.24549974284244813
Ventral Endoderm 2,tsc22d1,-3.3312552,-1.458609,0.0008645532813143623,0.01402633245469197,0.12345679012345678,0.2708726212926453
Ventral Endoderm 2,ankfn1l,-3.3341315,-3.317607,0.0008556621449585071,0.013892413441324095,0.037037037037037035,0.18601062917881023
Ventral Endoderm 2,rfx4,-3.3623884,-27.401703,0.0007727136797749303,0.012658697602378945,0.0,0.15463740785187724
Ventral Endoderm 2,spag17,-3.374837,-2.806087,0.000738594139448433,0.012127059982621714,0.043209876543209874,0.19458254757414709
Ventral Endoderm 2,birc2,-3.377023,-4.0503974,0.0007327491367776003,0.012043171863979959,0.018518518518518517,0.1712669295388308
Ventral Endoderm 2,tnk2l,-3.3779204,-2.5384655,0.0007303620726537519,0.012019027743120301,0.06172839506172839,0.2088119321104063
Ventral Endoderm 2,lmln,-3.3948102,-2.6692514,0.0006867620204738505,0.011352904582393858,0.037037037037037035,0.19218241042345277
Ventral Endoderm 2,tspan15,-3.40123,-1.4264214,0.0006708333702662994,0.011123294052113162,0.1419753086419753,0.2876735813475056
Ventral Endoderm 2,ildr1,-3.4038994,-2.5479836,0.0006643123559340778,0.011031932967151836,0.037037037037037035,0.19355391736670666
Ventral Endoderm 2,lrrc8c,-3.4196155,-2.1264555,0.0006270970564277196,0.010453693558677821,0.06172839506172839,0.21669809703411624
Ventral Endoderm 2,fam117b,-3.427163,-1.3410949,0.0006099229627695654,0.010198566260992097,0.17901234567901234,0.3156180353163038
Ventral Endoderm 2,ly6g6c,-3.4420507,-4.3711505,0.0005773219355123385,0.009698030758132978,0.012345679012345678,0.16972398422767015
Ventral Endoderm 2,pim1,-3.4564552,-1.491276,0.0005473299195226237,0.009236880258239112,0.13580246913580246,0.28304474541402364
Ventral Endoderm 2,astl2c,-3.4736671,-4.027084,0.0005133973958634061,0.00873094408229096,0.024691358024691357,0.18155323161323506
Ventral Endoderm 2,ezr,-3.4804554,-3.5661297,0.0005005623537986358,0.008526753413146003,0.018518518518518517,0.17829590262300704
Ventral Endoderm 2,LOC101730772,-3.4891303,-1.4753723,0.0004845949453584572,0.008267667163930332,0.12345679012345678,0.27858734784844846
Ventral Endoderm 2,trabd2a,-3.490971,-1.5573957,0.0004812683105247409,0.008223771185560197,0.12345679012345678,0.2797874164237956
Ventral Endoderm 2,tcp11l2,-3.5055368,-1.1584116,0.0004556875793185149,0.007804991105423323,0.18518518518518517,0.33344762557860447
Ventral Endoderm 2,slc25a13,-3.5093565,-2.8519912,0.00044919237812083765,0.007705838744477043,0.043209876543209874,0.19989713697925596
Ventral Endoderm 2,sox2,-3.5183077,-2.240253,0.00043430863884071725,0.007491738188255566,0.06172839506172839,0.2192696725527173
Ventral Endoderm 2,rab11fip2,-3.5293295,-2.759546,0.00041661386225855815,0.007203590402808238,0.043209876543209874,0.20195439739413681
Ventral Endoderm 2,upk1b,-3.5309863,-2.2952962,0.0004140130610610584,0.007165543992069364,0.09876543209876543,0.24515686610663467
Ventral Endoderm 2,rin2,-3.5456212,-1.6438235,0.00039168901003609736,0.006832170973619249,0.10493827160493827,0.26298645636893536
Ventral Endoderm 2,arhgef19,-3.5460122,-1.2915334,0.0003911080275016921,0.006827494614491538,0.15432098765432098,0.3106463226470084
Ventral Endoderm 2,myo5c,-3.550223,-2.8024406,0.00038490470547254354,0.006724584129796936,0.06172839506172839,0.21721241213783646
Ventral Endoderm 2,krt70,-3.551857,-2.773471,0.00038252280579499756,0.006688325436901155,0.08641975308641975,0.23641350934339106
Ventral Endoderm 2,efnb3,-3.5526624,-1.7054287,0.0003813537059141016,0.00667323112810875,0.10493827160493827,0.2593862506428939
Ventral Endoderm 2,unc80,-3.5546412,-1.7872443,0.00037849522955734597,0.006633850927044856,0.1728395061728395,0.3070461169209669
Ventral Endoderm 2,arrdc3,-3.5582538,-1.5959537,0.0003733284346333227,0.006559098045196243,0.1111111111111111,0.267786730670324
Ventral Endoderm 2,prdm14,-3.569115,-4.0616403,0.00035818944667728145,0.006308355057259854,0.024691358024691357,0.18481056060346304
Ventral Endoderm 2,ric8a,-3.582645,-2.2271385,0.00034013272103251173,0.006004883580623332,0.05555555555555555,0.21961254928853077
Ventral Endoderm 2,klf8,-3.5833814,-1.6490983,0.00033917490119125766,0.0059928222825056145,0.1111111111111111,0.2672724155666038
Ventral Endoderm 2,tsc22d3,-3.5873392,-1.9868386,0.0003340697088786966,0.005916992790131525,0.07407407407407407,0.2329847419852563
Ventral Endoderm 2,gfod1,-3.5974407,-2.7640247,0.0003213636725673161,0.005701200568366995,0.08024691358024691,0.23315618035316305
Ventral Endoderm 2,traf4,-3.598154,-3.081276,0.0003204837538623366,0.0056902164304556925,0.037037037037037035,0.19938282187553574
Ventral Endoderm 2,angpt4.2,-3.599995,-2.5587723,0.0003182234040060815,0.00565868934451624,0.08024691358024691,0.23401337219269672
Ventral Endoderm 2,LOC100492804,-3.6008234,-4.0248647,0.00031721112289271073,0.0056458922615349435,0.018518518518518517,0.18241042345276873
Ventral Endoderm 2,sfrp2,-3.606668,-3.7347486,0.0003101541235364424,0.00552479439158262,0.018518518518518517,0.18326761529230243
Ventral Endoderm 2,elovl3,-3.6082327,-5.375289,0.0003082899460861954,0.005496074275773586,0.012345679012345678,0.17623864220812618
Ventral Endoderm 2,cflar,-3.6158953,-1.2388757,0.0002993114810462023,0.00534912025217787,0.18518518518518517,0.3339619406823247
Ventral Endoderm 2,tacc1,-3.6190016,-1.5096632,0.0002957418112336541,0.005292950422605958,0.14814814814814814,0.2977884450540031
Ventral Endoderm 2,klf2,-3.6247773,-4.122722,0.00028921062757881946,0.005189856171379456,0.018518518518518517,0.1827533001885822
Ventral Endoderm 2,hapln3,-3.6250303,-3.7096689,0.0002889275144097502,0.005189043038629761,0.024691358024691357,0.18841076632950454
Ventral Endoderm 2,mreg,-3.637019,-3.5275822,0.00027581177358263425,0.004973957612683192,0.037037037037037035,0.19852563003600207
Ventral Endoderm 2,lrch2,-3.650434,-1.7609328,0.000261797615571992,0.004756607634801364,0.10493827160493827,0.26384364820846906
Ventral Endoderm 2,shb,-3.6529422,-1.7317902,0.00025925269801631127,0.0047142942695116066,0.13580246913580246,0.2861306360363449
Ventral Endoderm 2,gprc5cl2,-3.6547139,-4.6452875,0.0002574689132936343,0.004689673753739895,0.012345679012345678,0.1791530944625407
Ventral Endoderm 2,crocc,-3.6794963,-2.0065444,0.0002336951344393813,0.004281663751974593,0.08641975308641975,0.2494428253043031
Ventral Endoderm 2,xxylt1,-3.681337,-5.4838843,0.00023201402341972116,0.0042544352983544,0.006172839506172839,0.17486713526487227
Ventral Endoderm 2,dennd3,-3.6973984,-1.4897629,0.0002178203356701636,0.004014406710015743,0.16666666666666666,0.31390365163723644
Ventral Endoderm 2,ip6k2,-3.7024837,-1.1619627,0.0002134990444184485,0.003941423560283388,0.19135802469135801,0.3449339962283559
Ventral Endoderm 2,sox13,-3.716037,-1.3308052,0.0002023720110637758,0.003745512852775786,0.17901234567901234,0.333790502314418
Ventral Endoderm 2,unc119,-3.7170954,-3.3902993,0.00020152634455570574,0.0037354072943871783,0.037037037037037035,0.2028115892336705
Ventral Endoderm 2,rnf43,-3.7427292,-1.4137753,0.00018203241725058545,0.0033949823733547225,0.18518518518518517,0.33430481741813817
Ventral Endoderm 2,iqgap1,-3.7430973,-1.9556425,0.00018176580261884787,0.0033929098194575525,0.11728395061728394,0.27464426538659353
Ventral Endoderm 2,emilin2,-3.7520025,-2.947426,0.0001754278055624475,0.0032830275687634365,0.04938271604938271,0.21601234356248927
Ventral Endoderm 2,pex3,-3.7569957,-2.4488533,0.00017196548364976707,0.003226533808015105,0.06790123456790123,0.2334990570889765
Ventral Endoderm 2,sdccag8,-3.790499,-1.6948999,0.00015034496229642317,0.0028478102623873697,0.14814814814814814,0.30841762386422084
Ventral Endoderm 2,obi1,-3.7999563,-2.7442846,0.0001447216171482879,0.002746061224167644,0.04938271604938271,0.21875535744899707
Ventral Endoderm 2,cmpk1,-3.8026254,-1.7574639,0.00014317069784482706,0.002718997212943404,0.10493827160493827,0.27155837476427225
Ventral Endoderm 2,slc17a9,-3.8039372,-1.9116226,0.00014241435628261872,0.002709349318607692,0.09259259259259259,0.26110063432196123
Ventral Endoderm 2,ppt1,-3.8381999,-1.0289708,0.00012393964050725045,0.002380710295342176,0.3148148148148148,0.4381964683696211
Ventral Endoderm 2,LOC779592,-3.8556879,-2.537372,0.00011540472000489844,0.002230510536073418,0.08024691358024691,0.24772844162523572
Ventral Endoderm 2,znf800,-3.8658354,-2.389436,0.00011070959612430884,0.002149283004473793,0.06790123456790123,0.23761357791873822
Ventral Endoderm 2,LOC100216037,-3.8722322,-4.109181,0.00010784309152682973,0.0021011108037562063,0.018518518518518517,0.19475398594205384
Ventral Endoderm 2,ccdc149,-3.8808153,-3.9193807,0.00010410691373298841,0.002035588677927903,0.024691358024691357,0.19989713697925596
Ventral Endoderm 2,rrm2.2,-3.8864758,-1.2082059,0.0001017100551360665,0.0019905068279139973,0.25308641975308643,0.40099434253385907
Ventral Endoderm 2,nfasc,-3.8883166,-2.2387195,0.00010094187899749027,0.001977246626215651,0.09259259259259259,0.25835762043545346
Ventral Endoderm 2,nectin3,-3.8898354,-3.9562464,0.00010031225979669617,0.0019666790844777246,0.024691358024691357,0.2005828904508829
Ventral Endoderm 2,marveld3,-3.895772,-3.7461848,9.788641479991377e-05,0.0019260409894940654,0.030864197530864196,0.20486884964855134
Ventral Endoderm 2,bmpr1b,-3.910959,-4.7510767,9.193037798098167e-05,0.0018121163305537499,0.012345679012345678,0.19081090348019886
Ventral Endoderm 2,rbbp7,-3.9149399,-1.0142249,9.042675970116831e-05,0.0017840889000354373,0.2777777777777778,0.4303103034459112
Ventral Endoderm 2,samhd1,-3.9322667,-1.5727549,8.414861923741931e-05,0.0016692791094361152,0.14814814814814814,0.316132350420024
Ventral Endoderm 2,zfand5,-3.9483051,-1.3436974,7.870646768413689e-05,0.0015684509875210511,0.17901234567901234,0.34373392765300875
Ventral Endoderm 2,tp53i13,-3.9508133,-1.1362373,7.78860954468817e-05,0.0015535214705177383,0.25925925925925924,0.40133721926967253
Ventral Endoderm 2,trak1,-3.9578085,-1.2960602,7.564059043598007e-05,0.0015114957178603671,0.2222222222222222,0.3773358477627293
Ventral Endoderm 2,rnf128,-3.9606388,-3.1139996,7.47495597673057e-05,0.0014950597100663405,0.037037037037037035,0.21601234356248927
Ventral Endoderm 2,ptprd,-3.9687843,-2.0825603,7.224019757839306e-05,0.0014475237386208585,0.12962962962962962,0.2941882393279616
Ventral Endoderm 2,flvcr2,-3.9977317,-3.2834377,6.395239381500567e-05,0.0012921344309604062,0.037037037037037035,0.2165266586662095
Ventral Endoderm 2,ncoa2,-4.0142994,-2.0891783,5.9622671680999116e-05,0.0012102570406986807,0.1419753086419753,0.30036002057260414
Ventral Endoderm 2,sass6.2,-4.0173597,-1.3685634,5.885387446102911e-05,0.001195763868355788,0.18518518518518517,0.3485342019543974
Ventral Endoderm 2,ltbp4,-4.0354,-3.7214553,5.450938490032494e-05,0.0011147603448078637,0.04938271604938271,0.2274987142122407
Ventral Endoderm 2,LOC101734097,-4.035837,-3.017819,5.4407967356650135e-05,0.0011137300710032483,0.08024691358024691,0.25098577061546373
Ventral Endoderm 2,dapk3,-4.051507,-1.4570531,5.088875548214974e-05,0.0010488869325939877,0.15432098765432098,0.3315618035316304
Ventral Endoderm 2,pcm1,-4.0608034,-1.1219923,4.890412583567782e-05,0.0010105463350950055,0.2777777777777778,0.43151037202125836
Ventral Endoderm 2,upk2,-4.0712733,-3.6760871,4.675686225490514e-05,0.000969849326296849,0.05555555555555555,0.23212755014572262
Ventral Endoderm 2,nfyc,-4.0935016,-1.0159718,4.24907494858938e-05,0.0008864155301450177,0.29012345679012347,0.4399108520486885
Ventral Endoderm 2,slc9a3r2,-4.1042705,-2.9958098,4.0559297869690694e-05,0.0008501867808016529,0.04938271604938271,0.23264186524944283
Ventral Endoderm 2,fsd1l,-4.108734,-4.2308736,3.97833341785903e-05,0.0008355265977969383,0.018518518518518517,0.2055546031201783
Ventral Endoderm 2,wwc1,-4.1161666,-2.4231324,3.8522562462939696e-05,0.0008113907678608177,0.08641975308641975,0.2640150865763758
Ventral Endoderm 2,wdhd1,-4.1244965,-1.4590293,3.7154652820400145e-05,0.0007848515771480654,0.17901234567901234,0.3485342019543974
Ventral Endoderm 2,ccng2,-4.128063,-1.4242648,3.658315770670148e-05,0.0007739926449974733,0.18518518518518517,0.35796331218926797
Ventral Endoderm 2,spata13,-4.1399364,-1.010812,3.474017826018266e-05,0.0007388551947518965,0.3765432098765432,0.506257500428596
Ventral Endoderm 2,rgl3,-4.151258,-3.5892735,3.3065305964190937e-05,0.0007052962281961,0.024691358024691357,0.21361220641179496
Ventral Endoderm 2,abo.3,-4.1566653,-3.8752556,3.2292658969256185e-05,0.0006915192456998421,0.030864197530864196,0.21721241213783646
Ventral Endoderm 2,LOC116411115,-4.158069,-3.0587263,3.209492158474867e-05,0.0006886364640125867,0.043209876543209874,0.22904165952340133
Ventral Endoderm 2,aggf1,-4.159035,-1.1217089,3.1959443823079406e-05,0.0006864045508498186,0.2654320987654321,0.4229384536259215
Ventral Endoderm 2,LOC100498107,-4.1633844,-5.218824,3.1356489556083175e-05,0.0006754491200427354,0.012345679012345678,0.20195439739413681
