group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 2,prc1,-10.995987,-1.8690879,3.995169006894963e-28,2.767574060300158e-26,0.23382045929018788,0.48080170325233096
Ventral Endoderm 2,canx,-11.09657,-1.0675299,1.303514477197318e-28,9.116663271449576e-27,0.534446764091858,0.7257910579252624
Ventral Endoderm 2,LOC100490855,-11.102017,-4.209819,1.2264397778935962e-28,8.605190480198123e-27,0.025052192066805846,0.32097496512737683
Ventral Endoderm 2,kmt5a,-11.212073,-1.3404536,3.557619921093971e-29,2.5286913452179652e-27,0.3757828810020877,0.6125100947067029
Ventral Endoderm 2,nckap5l,-11.37162,-2.6590035,5.790249891478875e-30,4.156218515853965e-28,0.10020876826722339,0.3904999632919756
Ventral Endoderm 2,gramd2b,-11.422574,-4.443019,3.225373128862889e-30,2.3304922862555334e-28,0.037578288100208766,0.33558475882827987
Ventral Endoderm 2,nhs,-11.443217,-1.2809613,2.542787768062856e-30,1.843394414847162e-28,0.5741127348643006,0.7088319506644153
Ventral Endoderm 2,sox11,-11.510628,-1.5391281,1.1662634451419288e-30,8.483011545480676e-29,0.325678496868476,0.5716173555539241
Ventral Endoderm 2,ninl,-11.585154,-1.4065095,4.900870693258854e-31,3.6007373534545945e-29,0.3966597077244259,0.6243300785551722
Ventral Endoderm 2,strbp,-11.619336,-1.6964256,3.286813579771149e-31,2.423025646087373e-29,0.2651356993736952,0.5334410102048308
Ventral Endoderm 2,stk10,-11.635947,-1.2474543,2.7056942864256706e-31,2.0013883059015103e-29,0.5553235908141962,0.7497981058659423
Ventral Endoderm 2,tmem132a,-11.820552,-2.2260149,3.056702267987632e-32,2.3159826454777123e-30,0.1440501043841336,0.4413772850745173
Ventral Endoderm 2,slc7a5,-11.884377,-3.906351,1.426959567646955e-32,1.0849367500217492e-30,0.04801670146137787,0.35812348579399456
Ventral Endoderm 2,LOC101734097,-11.990463,-4.2575555,3.986680754411475e-33,3.0631465050004506e-31,0.04175365344467641,0.3538653549665957
Ventral Endoderm 2,kiaa1324l,-12.05418,-3.3045285,1.843587853055459e-33,1.4215169802658364e-31,0.06471816283924843,0.38022171646721975
Ventral Endoderm 2,ccnd1,-12.062248,-1.0302883,1.6715624450746613e-33,1.2934455359565314e-31,0.6346555323590815,0.8081638646208061
Ventral Endoderm 2,ccdc88c,-12.071728,-1.490432,1.4897351141482001e-33,1.1568508870401378e-31,0.3674321503131524,0.6266793921151164
Ventral Endoderm 2,cdh1,-12.076827,-2.9230223,1.4001937604413079e-33,1.0912010016639207e-31,0.10020876826722339,0.4050363409441304
Ventral Endoderm 2,cpeb2,-12.139915,-1.4609529,6.4893392369702174e-34,5.075407580284126e-32,0.47390396659707723,0.7047206519345128
Ventral Endoderm 2,LOC100494753,-12.147972,-3.579214,5.880597287329382e-34,4.615845806000519e-32,0.09394572025052192,0.3954188385581088
Ventral Endoderm 2,hmgb3,-12.17613,-1.0518413,4.165836288053959e-34,3.293576581218313e-32,0.6075156576200418,0.7913515894574554
Ventral Endoderm 2,cenpv,-12.18497,-4.0171022,3.7379194890858936e-34,2.966005133503392e-32,0.03549060542797495,0.3586373981352324
Ventral Endoderm 2,camsap3,-12.211141,-3.4057798,2.71063111318509e-34,2.1587110044091914e-32,0.0709812108559499,0.3838191028558843
Ventral Endoderm 2,usp53,-12.216777,-2.491892,2.5291585062464865e-34,2.0215665847913765e-32,0.1440501043841336,0.4454151677556714
Ventral Endoderm 2,lmo7,-12.222098,-2.707785,2.368896499174539e-34,1.900429798106162e-32,0.1732776617954071,0.46230085896777035
Ventral Endoderm 2,ddx39a,-12.257183,-1.2579787,1.5375247319867278e-34,1.2380194530141101e-32,0.4551148225469729,0.6897437779898686
Ventral Endoderm 2,LOC116407738,-12.392913,-3.5618286,2.854834484726442e-35,2.3244531078811824e-33,0.05845511482254697,0.37867997944350634
Ventral Endoderm 2,tead4,-12.437665,-1.64817,1.632062505254584e-35,1.3338290609423326e-33,0.348643006263048,0.5872549739373027
Ventral Endoderm 2,arhgef3.2,-12.449691,-3.0011053,1.4038835339803187e-35,1.1560053809428128e-33,0.081419624217119,0.4056970853828647
Ventral Endoderm 2,bicc1,-12.498629,-1.0751802,7.595041075287962e-36,6.2777042160552516e-34,0.8037578288100209,0.8881139417076573
Ventral Endoderm 2,ppp1r14c,-12.607091,-2.5994802,1.9298573259708288e-36,1.6259234250968902e-34,0.1315240083507307,0.44791131341311213
Ventral Endoderm 2,ralgds,-12.611242,-1.2388817,1.8308397985926592e-36,1.548478885468621e-34,0.5636743215031316,0.7569194625945231
Ventral Endoderm 2,hpgd,-12.634809,-3.728919,1.3572330271100388e-36,1.1568821048659438e-34,0.0709812108559499,0.3941707657293884
Ventral Endoderm 2,igsf3,-12.637573,-3.8272388,1.3103679100890529e-36,1.1213152221981657e-34,0.04592901878914405,0.37699141032229644
Ventral Endoderm 2,shroom2,-12.646401,-2.3279426,1.1711801520789052e-36,1.0061544133273146e-34,0.1544885177453027,0.4674399823801483
Ventral Endoderm 2,ripk4,-12.719414,-3.2620735,4.613085682490776e-37,4.0104439313797305e-35,0.06889352818371608,0.39975038543425595
Ventral Endoderm 2,lyn,-12.802517,-3.619805,1.587228919758523e-37,1.3853968903220293e-35,0.054279749478079335,0.38844431392702444
Ventral Endoderm 2,twsg1,-12.915125,-3.1405656,3.6984381371070757e-38,3.267352979344676e-36,0.081419624217119,0.41333235445268335
Ventral Endoderm 2,dcbld1,-12.95769,-1.2899574,2.125527655957147e-38,1.900866351665611e-36,0.6576200417536534,0.8099258497907642
Ventral Endoderm 2,ptgs2,-13.107016,-2.8927898,3.001794894569234e-39,2.729256933099802e-37,0.11482254697286012,0.44086337273327947
Ventral Endoderm 2,krt70,-13.122382,-3.7975066,2.4510681858850756e-39,2.2378560202593405e-37,0.0709812108559499,0.4051831730416269
Ventral Endoderm 2,trim36,-13.188525,-1.6064036,1.021641085792425e-39,9.52702142439167e-38,0.3883089770354906,0.6487042067395933
Ventral Endoderm 2,creb3l2,-13.199478,-1.3974575,8.834527373463996e-40,8.309406112774046e-38,0.5281837160751566,0.772336832831657
Ventral Endoderm 2,cxadr,-13.352133,-2.4381423,1.1510530574051549e-40,1.0920490767668645e-38,0.1440501043841336,0.48102195139857573
Ventral Endoderm 2,tuba4b,-13.380788,-1.1288444,7.831323899136275e-41,7.495057842239151e-39,0.6826722338204593,0.8480287790911093
Ventral Endoderm 2,ccser2,-13.398947,-1.935014,6.132756442203286e-41,5.895280983494181e-39,0.2630480167014614,0.5601644519491961
Ventral Endoderm 2,nav2,-13.447907,-1.4543412,3.167102195515455e-41,3.0715260892596776e-39,0.5073068893528184,0.7249100653402833
Ventral Endoderm 2,mapk11,-13.476202,-2.3051348,2.15940185233228e-41,2.1035851705242268e-39,0.1649269311064718,0.5059834079729829
Ventral Endoderm 2,ctnna1,-13.514724,-2.2265005,1.2803506682430294e-41,1.2584924293572586e-39,0.1732776617954071,0.5158945745539975
Ventral Endoderm 2,lfng,-13.538622,-3.2341073,9.250825028958695e-42,9.13403859533519e-40,0.08559498956158663,0.435283753028412
Ventral Endoderm 2,myo5b,-13.568396,-3.676756,6.165687498521969e-42,6.115521222965813e-40,0.05636743215031315,0.4117172013802217
Ventral Endoderm 2,shroom4,-13.655639,-1.7464652,1.8684447140737942e-42,1.87024459200937e-40,0.35281837160751567,0.6331400044049629
Ventral Endoderm 2,cdc14b,-13.803868,-1.5214045,2.4153695647491892e-43,2.4514315940647467e-41,0.46764091858037576,0.7025915865208134
Ventral Endoderm 2,tox3,-13.851572,-3.3730457,1.2445765014803836e-43,1.2690609270468901e-41,0.07306889352818371,0.43242052712723
Ventral Endoderm 2,LOC100489839,-13.856849,-4.04301,1.1564076730079753e-43,1.1846935132726305e-41,0.05010438413361169,0.4112032890389839
Ventral Endoderm 2,gfod1,-13.877577,-4.4813676,8.662261789626662e-44,8.916000684502047e-42,0.04801670146137787,0.4076793186990676
Ventral Endoderm 2,rybp,-13.952326,-1.0854605,3.0451037894938484e-44,3.17929233447585e-42,0.7306889352818372,0.8746053887379781
Ventral Endoderm 2,eif4enif1,-13.9678755,-1.5765299,2.448222852192728e-44,2.568397637389304e-42,0.3778705636743215,0.6589824535643491
